vertex,label
8593,80
8594,82
8595,89
8596,84
8597,86
8598,24
8599,29
8600,0
8601,35
8602,3
8603,31
8604,60
8605,63
8606,65
8607,67
8608,5
8609,88
8610,1
8611,26
8612,7
8613,75
8614,28
8615,34
8616,6
8617,84
8618,21
8619,23
8620,62
8621,64
8622,0
8623,20
8624,87
8625,18
8626,3
8627,8
8628,67
8629,69
8630,10
8631,71
8632,73
8633,75
8634,5
8635,37
8636,79
8637,24
8638,12
8639,14
8640,1
8641,80
8642,7
8643,27
8644,10
8645,16
8646,3
8647,25
8648,18
8649,84
8650,20
8651,22
8652,57
8653,59
8654,0
8655,61
8656,8
8657,81
8658,2
8659,26
8660,35
8661,37
8662,4
8663,6
8664,41
8665,62
8666,83
8667,85
8668,98
8669,87
8670,60
8671,30
8672,36
8673,72
8674,65
8675,39
8676,52
8677,78
8678,81
8679,89
8680,95
8681,91
8682,48
8683,32
8684,67
8685,74
8686,69
8687,62
8688,10
8689,84
8690,86
8691,93
8692,97
8693,99
8694,66
8695,29
8696,64
8697,71
8698,76
8699,35
8700,40
8701,54
8702,57
8703,59
8704,61
8705,46
8706,43
8707,77
8708,33
8709,79
8710,16
8711,18
8712,48
8713,63
8714,37
8715,65
8716,67
8717,68
8718,50
8719,52
8720,42
8721,81
8722,44
8723,80
8724,49
8725,52
8726,56
8727,77
8728,79
8729,82
8730,54
8731,35
8732,66
8733,80
8734,57
8735,31
8736,50
8737,37
8738,68
8739,60
8740,45
8741,33
8742,41
8743,84
8744,17
8745,87
8746,89
8747,91
8748,52
8749,56
8750,84
8751,97
8752,99
8753,101
8754,40
8755,42
8756,58
8757,61
8758,64
8759,78
8760,9
8761,20
8762,11
8763,22
8764,13
8765,18
8766,70
8767,83
8768,88
8769,91
8770,93
8771,95
8772,44
8773,46
8774,48
8775,59
8776,63
8777,86
8778,30
8779,32
8780,34
8781,40
8782,42
8783,51
8784,36
8785,38
8786,56
8787,58
8788,61
8789,64
8790,17
8791,90
8792,92
8793,94
8794,96
8795,98
8796,4
8797,6
8798,8
8799,17
8800,24
8801,22
8802,90
8803,28
8804,53
8805,68
8806,79
8807,101
8808,39
8809,31
8810,78
8811,73
8812,49
8813,33
8814,10
8815,1
8816,12
8817,14
8818,26
8819,19
8820,5
8821,3
8822,7
8823,16
8824,21
8825,23
8826,0
8827,9
8828,11
8829,13
8830,25
8831,18
8832,11
8833,33
8834,1
8835,35
8836,22
8837,9
8838,54
8839,56
8840,71
8841,73
8842,58
8843,82
8844,24
8845,37
8846,3
8847,39
8848,26
8849,6
8850,28
8851,30
8852,14
8853,32
8854,16
8855,18
8856,25
8857,34
8858,12
8859,36
8860,20
8861,22
8862,3
8863,16
8864,18
8865,20
8866,33
8867,41
8868,60
8869,54
8870,56
8871,67
8872,58
8873,62
8874,9
8875,42
8876,82
8877,80
8878,11
8879,40
8880,6
8881,8
8882,0
8883,10
8884,2
8885,4
8886,30
8887,23
8888,7
8889,36
8890,9
8891,14
8892,1
8893,3
8894,27
8895,29
8896,49
8897,51
8898,77
8899,79
8900,81
8901,84
8902,86
8903,88
8904,40
8905,42
8906,44
8907,46
8908,53
8909,55
8910,31
8911,33
8912,25
8913,69
8914,50
8915,67
8916,29
8917,43
8918,27
8919,57
8920,52
8921,45
8922,71
8923,26
8924,73
8925,35
8926,48
8927,55
8928,20
8929,33
8930,24
8931,39
8932,41
8933,37
8934,15
8935,17
8936,22
8937,45
8938,47
8939,43
8940,34
8941,36
8942,38
8943,63
8944,73
8945,77
8946,58
8947,69
8948,37
8949,73
8950,45
8951,56
8952,21
8953,27
8954,1
8955,40
8956,3
8957,17
8958,23
8959,41
8960,0
8961,43
8962,2
8963,4
8964,78
8965,95
8966,51
8967,98
8968,65
8969,71
8970,30
8971,42
8972,1
8973,46
8974,3
8975,5
8976,70
8977,72
8978,33
8979,75
8980,55
8981,64
8982,31
8983,38
8984,2
8985,45
8986,4
8987,6
8988,86
8989,62
8990,51
8991,96
8992,53
8993,59
8994,32
8995,46
8996,5
8997,48
8998,7
8999,9
9000,91
9001,93
9002,65
9003,95
9004,71
9005,88
9006,31
9007,35
9008,0
9009,37
9010,2
9011,4
9012,86
9013,96
9014,59
9015,83
9016,90
9017,92
9018,36
9019,38
9020,5
9021,57
9022,7
9023,9
9024,75
9025,84
9026,31
9027,50
9028,34
9029,67
9030,0
9031,2
9032,4
9033,6
9034,11
9035,9
9036,14
9037,5
9038,8
9039,15
9040,10
9041,12
9042,76
9043,78
9044,88
9045,90
9046,92
9047,94
9048,27
9049,4
9050,13
9051,28
9052,15
9053,18
9054,15
9055,0
9056,8
9057,17
9058,10
9059,12
9060,9
9061,0
9062,2
9063,11
9064,4
9065,7
9066,9
9067,1
9068,3
9069,15
9070,5
9071,7
9072,11
9073,14
9074,16
9075,26
9076,18
9077,21
9078,16
9079,0
9080,2
9081,18
9082,4
9083,11
9084,0
9085,2
9086,4
9087,6
9088,8
9089,10
9090,18
9091,9
9092,11
9093,20
9094,13
9095,15
9096,35
9097,11
9098,13
9099,20
9100,15
9101,33
9102,17
9103,9
9104,11
9105,22
9106,13
9107,15
9108,13
9109,6
9110,8
9111,15
9112,11
9113,9
9114,17
9115,7
9116,9
9117,23
9118,12
9119,15
9120,15
9121,0
9122,7
9123,17
9124,9
9125,12
9126,23
9127,9
9128,12
9129,25
9130,10
9131,20
9132,23
9133,1
9134,3
9135,24
9136,10
9137,12
9138,16
9139,1
9140,3
9141,24
9142,11
9143,14
9144,11
9145,1
9146,3
9147,13
9148,6
9149,8
9150,22
9151,6
9152,8
9153,24
9154,19
9155,9
9156,12
9157,1
9158,3
9159,19
9160,6
9161,8
9162,15
9163,0
9164,2
9165,19
9166,12
9167,3
9168,8
9169,1
9170,3
9171,10
9172,6
9173,4
9174,1
9175,7
9176,36
9177,42
9178,22
9179,24
9180,50
9181,52
9182,9
9183,57
9184,11
9185,13
9186,38
9187,49
9188,56
9189,61
9190,64
9191,69
9192,52
9193,79
9194,91
9195,93
9196,95
9197,97
9198,5
9199,15
9200,44
9201,17
9202,19
9203,27
9204,33
9205,35
9206,37
9207,39
9208,52
9209,54
9210,41
9211,43
9212,45
9213,47
9214,49
9215,56
9216,36
9217,38
9218,51
9219,71
9220,53
9221,58
9222,40
9223,72
9224,42
9225,44
9226,46
9227,48
9228,35
9229,37
9230,50
9231,52
9232,54
9233,56
9234,39
9235,41
9236,43
9237,45
9238,47
9239,58
9240,34
9241,36
9242,49
9243,51
9244,53
9245,55
9246,9
9247,17
9248,11
9249,37
9250,39
9251,15
9252,50
9253,57
9254,62
9255,71
9256,73
9257,76
9258,20
9259,30
9260,22
9261,53
9262,41
9263,47
9264,10
9265,49
9266,12
9267,45
9268,3
9269,51
9270,28
9271,77
9272,30
9273,89
9274,32
9275,81
9276,65
9277,83
9278,82
9279,85
9280,35
9281,68
9282,38
9283,40
9284,42
9285,44
9286,46
9287,57
9288,70
9289,86
9290,72
9291,74
9292,29
9293,31
9294,13
9295,66
9296,33
9297,76
9298,36
9299,78
9300,15
9301,64
9302,28
9303,87
9304,68
9305,71
9306,73
9307,75
9308,70
9309,83
9310,30
9311,77
9312,63
9313,65
9314,24
9315,85
9316,67
9317,79
9318,55
9319,47
9320,70
9321,72
9322,58
9323,29
9324,50
9325,53
9326,57
9327,80
9328,93
9329,95
9330,43
9331,40
9332,63
9333,66
9334,61
9335,31
9336,42
9337,82
9338,18
9339,85
9340,88
9341,90
9342,51
9343,37
9344,71
9345,76
9346,33
9347,26
9348,54
9349,59
9350,92
9351,94
9352,96
9353,98
9354,21
9355,23
9356,8
9357,70
9358,72
9359,74
9360,0
9361,25
9362,27
9363,29
9364,5
9365,31
9366,2
9367,34
9368,60
9369,76
9370,78
9371,84
9372,4
9373,75
9374,19
9375,36
9376,10
9377,12
9378,15
9379,27
9380,1
9381,29
9382,33
9383,38
9384,35
9385,3
9386,25
9387,55
9388,53
9389,31
9390,74
9391,76
9392,69
9393,81
9394,87
9395,72
9396,6
9397,9
9398,7
9399,22
9400,11
9401,17
9402,21
9403,89
9404,24
9405,27
9406,1
9407,66
9408,3
9409,26
9410,5
9411,68
9412,70
9413,83
9414,0
9415,9
9416,11
9417,54
9418,13
9419,7
9420,30
9421,20
9422,2
9423,22
9424,24
9425,71
9426,92
9427,81
9428,87
9429,3
9430,94
9431,96
9432,41
9433,28
9434,61
9435,69
9436,67
9437,36
9438,46
9439,48
9440,60
9441,74
9442,58
9443,56
9444,81
9445,83
9446,86
9447,89
9448,100
9449,102
9450,98
9451,35
9452,50
9453,9
9454,70
9455,100
9456,38
9457,30
9458,71
9459,74
9460,76
9461,34
9462,15
9463,40
9464,86
9465,88
9466,90
9467,93
9468,50
9469,32
9470,52
9471,78
9472,54
9473,63
9474,61
9475,77
9476,63
9477,65
9478,67
9479,69
9480,0
9481,21
9482,8
9483,23
9484,27
9485,29
9486,43
9487,66
9488,60
9489,47
9490,45
9491,55
9492,64
9493,68
9494,70
9495,73
9496,75
9497,83
9498,71
9499,77
9500,79
9501,92
9502,59
9503,61
9504,91
9505,93
9506,95
9507,97
9508,99
9509,101
9510,32
9511,74
9512,76
9513,78
9514,80
9515,83
9516,24
9517,28
9518,30
9519,66
9520,100
9521,102
9522,4
9523,23
9524,35
9525,14
9526,26
9527,6
9528,78
9529,80
9530,5
9531,59
9532,76
9533,63
9534,60
9535,15
9536,17
9537,64
9538,62
9539,19
9540,71
9541,73
9542,75
9543,77
9544,79
9545,81
9546,87
9547,89
9548,91
9549,83
9550,85
9551,93
9552,53
9553,66
9554,68
9555,70
9556,72
9557,74
9558,19
9559,27
9560,50
9561,57
9562,65
9563,13
9564,2
9565,4
9566,6
9567,15
9568,20
9569,22
9570,42
9571,28
9572,17
9573,1
9574,95
9575,97
9576,41
9577,27
9578,61
9579,67
9580,69
9581,65
9582,8
9583,10
9584,12
9585,17
9586,29
9587,24
9588,5
9589,0
9590,14
9591,19
9592,21
9593,26
9594,7
9595,9
9596,2
9597,11
9598,23
9599,28
9600,13
9601,4
9602,15
9603,17
9604,20
9605,25
9606,1
9607,6
9608,8
9609,10
9610,22
9611,27
9612,12
9613,14
9614,16
9615,18
9616,29
9617,31
9618,4
9619,0
9620,2
9621,7
9622,20
9623,23
9624,46
9625,17
9626,13
9627,55
9628,0
9629,2
9630,72
9631,86
9632,39
9633,90
9634,57
9635,70
9636,19
9637,21
9638,1
9639,53
9640,16
9641,3
9642,59
9643,63
9644,33
9645,89
9646,49
9647,55
9648,19
9649,23
9650,13
9651,39
9652,17
9653,15
9654,41
9655,74
9656,63
9657,65
9658,28
9659,43
9660,21
9661,25
9662,1
9663,48
9664,11
9665,5
9666,16
9667,18
9668,3
9669,27
9670,14
9671,7
9672,29
9673,31
9674,35
9675,37
9676,43
9677,45
9678,27
9679,64
9680,69
9681,71
9682,5
9683,66
9684,46
9685,13
9686,52
9687,86
9688,76
9689,77
9690,31
9691,18
9692,0
9693,45
9694,20
9695,2
9696,46
9697,48
9698,62
9699,64
9700,50
9701,53
9702,6
9703,8
9704,29
9705,34
9706,10
9707,12
9708,14
9709,16
9710,32
9711,36
9712,18
9713,20
9714,11
9715,22
9716,24
9717,40
9718,26
9719,28
9720,13
9721,15
9722,34
9723,43
9724,17
9725,19
9726,21
9727,23
9728,25
9729,41
9730,27
9731,29
9732,11
9733,14
9734,33
9735,45
9736,16
9737,18
9738,20
9739,26
9740,28
9741,40
9742,22
9743,24
9744,46
9745,59
9746,3
9747,26
9748,78
9749,21
9750,30
9751,5
9752,28
9753,32
9754,40
9755,42
9756,23
9757,21
9758,29
9759,31
9760,46
9761,48
9762,35
9763,52
9764,55
9765,59
9766,61
9767,76
9768,69
9769,49
9770,51
9771,54
9772,71
9773,75
9774,23
9775,0
9776,2
9777,25
9778,6
9779,21
9780,78
9781,83
9782,85
9783,87
9784,90
9785,92
9786,15
9787,4
9788,7
9789,19
9790,9
9791,11
9792,14
9793,4
9794,7
9795,15
9796,9
9797,11
9798,31
9799,7
9800,13
9801,18
9802,27
9803,29
9804,17
9805,4
9806,6
9807,22
9808,8
9809,15
9810,38
9811,3
9812,7
9813,20
9814,9
9815,26
9816,61
9817,8
9818,40
9819,20
9820,9
9821,59
9822,26
9823,10
9824,23
9825,56
9826,39
9827,24
9828,24
9829,5
9830,8
9831,26
9832,6
9833,15
9834,0
9835,2
9836,4
9837,6
9838,8
9839,10
9840,83
9841,85
9842,63
9843,87
9844,65
9845,75
9846,2
9847,8
9848,33
9849,10
9850,21
9851,23
9852,55
9853,0
9854,12
9855,59
9856,25
9857,39
9858,35
9859,61
9860,64
9861,66
9862,68
9863,80
9864,37
9865,54
9866,59
9867,73
9868,82
9869,89
9870,4
9871,6
9872,46
9873,14
9874,16
9875,18
9876,48
9877,50
9878,52
9879,54
9880,59
9881,61
9882,39
9883,41
9884,43
9885,45
9886,56
9887,63
9888,47
9889,49
9890,51
9891,53
9892,58
9893,60
9894,38
9895,40
9896,42
9897,44
9898,55
9899,62
9900,32
9901,34
9902,46
9903,48
9904,50
9905,52
9906,36
9907,39
9908,41
9909,43
9910,54
9911,56
9912,45
9913,47
9914,49
9915,51
9916,58
9917,60
9918,14
9919,39
9920,32
9921,47
9922,17
9923,41
9924,22
9925,62
9926,65
9927,67
9928,69
9929,71
9930,46
9931,49
9932,51
9933,57
9934,6
9935,53
9936,25
9937,31
9938,40
9939,59
9940,15
9941,33
9942,68
9943,80
9944,71
9945,92
9946,90
9947,82
9948,13
9949,73
9950,19
9951,84
9952,75
9953,77
9954,30
9955,32
9956,34
9957,37
9958,40
9959,42
9960,79
9961,85
9962,81
9963,87
9964,15
9965,29
9966,31
9967,72
9968,33
9969,74
9970,35
9971,76
9972,28
9973,78
9974,37
9975,80
9976,39
9977,41
9978,16
9979,67
9980,18
9981,69
9982,82
9983,73
9984,56
9985,75
9986,58
9987,60
9988,62
9989,64
9990,52
9991,75
9992,84
9993,78
9994,63
9995,43
9996,48
9997,58
9998,91
9999,93
10000,95
10001,97
10002,64
10003,72
10004,31
10005,80
10006,61
10007,45
10008,43
10009,87
10010,99
10011,101
10012,103
10013,105
10014,66
10015,47
10016,77
10017,82
10018,54
10019,68
10020,83
10021,85
10022,89
10023,92
10024,94
10025,96
10026,5
10027,80
10028,50
10029,13
10030,17
10031,52
10032,35
10033,39
10034,37
10035,44
10036,2
10037,42
10038,7
10039,95
10040,53
10041,85
10042,87
10043,89
10044,33
10045,54
10046,31
10047,96
10048,56
10049,81
10050,24
10051,26
10052,9
10053,45
10054,47
10055,49
10056,0
10057,15
10058,8
10059,17
10060,19
10061,21
10062,2
10063,86
10064,88
10065,43
10066,48
10067,57
10068,10
10069,61
10070,65
10071,70
10072,12
10073,68
10074,34
10075,36
10076,38
10077,40
10078,42
10079,44
10080,47
10081,49
10082,51
10083,54
10084,56
10085,58
10086,11
10087,35
10088,13
10089,37
10090,39
10091,41
10092,10
10093,1
10094,8
10095,12
10096,14
10097,16
10098,30
10099,19
10100,23
10101,44
10102,84
10103,87
10104,57
10105,55
10106,71
10107,73
10108,75
10109,59
10110,34
10111,36
10112,79
10113,57
10114,70
10115,38
10116,30
10117,3
10118,44
10119,46
10120,49
10121,53
10122,90
10123,3
10124,63
10125,7
10126,92
10127,13
10128,62
10129,33
10130,64
10131,80
10132,77
10133,66
10134,45
10135,53
10136,61
10137,83
10138,85
10139,15
10140,70
10141,68
10142,82
10143,72
10144,74
10145,79
10146,55
10147,87
10148,29
10149,89
10150,93
10151,91
10152,63
10153,57
10154,78
10155,76
10156,65
10157,59
10158,18
10159,31
10160,33
10161,12
10162,62
10163,96
10164,77
10165,67
10166,69
10167,80
10168,83
10169,85
10170,64
10171,66
10172,92
10173,94
10174,98
10175,100
10176,60
10177,62
10178,86
10179,88
10180,90
10181,71
10182,30
10183,32
10184,35
10185,43
10186,6
10187,8
10188,10
10189,23
10190,25
10191,38
10192,12
10193,14
10194,30
10195,51
10196,32
10197,53
10198,34
10199,36
10200,55
10201,76
10202,57
10203,72
10204,60
10205,67
10206,38
10207,62
10208,42
10209,78
10210,44
10211,46
10212,48
10213,52
10214,61
10215,68
10216,70
10217,72
10218,9
10219,11
10220,13
10221,15
10222,27
10223,25
10224,3
10225,1
10226,5
10227,17
10228,19
10229,21
10230,7
10231,10
10232,12
10233,23
10234,28
10235,26
10236,2
10237,16
10238,4
10239,14
10240,18
10241,20
10242,6
10243,0
10244,8
10245,11
10246,22
10247,24
10248,3
10249,13
10250,15
10251,17
10252,19
10253,26
10254,1
10255,5
10256,7
10257,9
10258,21
10259,23
10260,11
10261,14
10262,16
10263,18
10264,27
10265,25
10266,20
10267,22
10268,0
10269,49
10270,12
10271,9
10272,52
10273,77
10274,59
10275,64
10276,35
10277,54
10278,17
10279,24
10280,2
10281,41
10282,15
10283,6
10284,19
10285,21
10286,4
10287,30
10288,13
10289,8
10290,23
10291,25
10292,0
10293,32
10294,16
10295,10
10296,8
10297,10
10298,12
10299,14
10300,18
10301,26
10302,69
10303,71
10304,78
10305,81
10306,83
10307,85
10308,33
10309,56
10310,58
10311,60
10312,63
10313,77
10314,22
10315,24
10316,39
10317,41
10318,43
10319,45
10320,64
10321,66
10322,73
10323,75
10324,68
10325,57
10326,81
10327,72
10328,74
10329,84
10330,87
10331,89
10332,51
10333,19
10334,65
10335,79
10336,91
10337,93
10338,55
10339,30
10340,70
10341,77
10342,59
10343,32
10344,7
10345,22
10346,47
10347,49
10348,51
10349,53
10350,72
10351,24
10352,1
10353,79
10354,74
10355,61
10356,81
10357,48
10358,50
10359,91
10360,83
10361,39
10362,73
10363,65
10364,16
10365,101
10366,70
10367,22
10368,28
10369,34
10370,36
10371,41
10372,4
10373,7
10374,55
10375,57
10376,25
10377,59
10378,38
10379,44
10380,31
10381,33
10382,15
10383,28
10384,19
10385,22
10386,61
10387,74
10388,47
10389,76
10390,49
10391,52
10392,63
10393,37
10394,54
10395,66
10396,56
10397,58
10398,68
10399,73
10400,8
10401,77
10402,50
10403,60
10404,55
10405,44
10406,1
10407,64
10408,3
10409,39
10410,61
10411,42
10412,47
10413,66
10414,49
10415,51
10416,63
10417,68
10418,54
10419,71
10420,56
10421,58
10422,44
10423,37
10424,48
10425,27
10426,52
10427,60
10428,20
10429,23
10430,18
10431,35
10432,37
10433,25
10434,16
10435,3
10436,6
10437,18
10438,4
10439,14
10440,30
10441,3
10442,9
10443,32
10444,20
10445,28
10446,77
10447,79
10448,81
10449,85
10450,87
10451,90
10452,94
10453,98
10454,67
10455,90
10456,96
10457,92
10458,19
10459,24
10460,5
10461,39
10462,41
10463,43
10464,32
10465,4
10466,25
10467,19
10468,5
10469,30
10470,32
10471,10
10472,27
10473,36
10474,11
10475,29
10476,29
10477,1
10478,11
10479,18
10480,27
10481,35
10482,20
10483,3
10484,5
10485,22
10486,7
10487,14
10488,10
10489,1
10490,3
10491,12
10492,5
10493,8
10494,9
10495,0
10496,2
10497,11
10498,4
10499,7
10500,9
10501,0
10502,2
10503,11
10504,4
10505,7
10506,0
10507,2
10508,4
10509,6
10510,8
10511,10
10512,9
10513,0
10514,2
10515,13
10516,4
10517,7
10518,9
10519,0
10520,2
10521,10
10522,4
10523,6
10524,10
10525,0
10526,2
10527,12
10528,4
10529,6
10530,20
10531,5
10532,7
10533,22
10534,9
10535,12
10536,8
10537,0
10538,2
10539,9
10540,4
10541,6
10542,9
10543,0
10544,2
10545,10
10546,4
10547,7
10548,9
10549,0
10550,2
10551,11
10552,4
10553,7
10554,84
10555,41
10556,70
10557,86
10558,77
10559,81
10560,1
10561,9
10562,43
10563,11
10564,24
10565,26
10566,56
10567,20
10568,28
10569,58
10570,30
10571,32
10572,61
10573,63
10574,66
10575,68
10576,70
10577,73
10578,28
10579,82
10580,84
10581,86
10582,92
10583,94
10584,3
10585,13
10586,45
10587,34
10588,36
10589,38
10590,44
10591,46
10592,48
10593,50
10594,52
10595,54
10596,38
10597,56
10598,58
10599,60
10600,62
10601,64
10602,43
10603,45
10604,47
10605,49
10606,51
10607,53
10608,55
10609,57
10610,59
10611,61
10612,63
10613,65
10614,32
10615,34
10616,44
10617,46
10618,48
10619,50
10620,29
10621,36
10622,38
10623,40
10624,42
10625,52
10626,31
10627,33
10628,45
10629,47
10630,49
10631,54
10632,59
10633,63
10634,72
10635,74
10636,76
10637,78
10638,46
10639,48
10640,10
10641,20
10642,22
10643,72
10644,51
10645,60
10646,64
10647,67
10648,69
10649,74
10650,91
10651,58
10652,62
10653,98
10654,93
10655,78
10656,15
10657,19
10658,21
10659,39
10660,4
10661,52
10662,6
10663,80
10664,69
10665,12
10666,0
10667,2
10668,47
10669,53
10670,62
10671,64
10672,66
10673,73
10674,67
10675,51
10676,75
10677,81
10678,72
10679,40
10680,1
10681,36
10682,84
10683,86
10684,88
10685,90
10686,65
10687,37
10688,59
10689,25
10690,69
10691,71
10692,18
10693,38
10694,40
10695,45
10696,92
10697,94
10698,48
10699,39
10700,77
10701,27
10702,73
10703,41
10704,35
10705,47
10706,54
10707,61
10708,87
10709,89
10710,50
10711,36
10712,60
10713,79
10714,75
10715,43
10716,30
10717,93
10718,95
10719,97
10720,99
10721,101
10722,45
10723,38
10724,69
10725,23
10726,52
10727,40
10728,42
10729,32
10730,54
10731,25
10732,47
10733,49
10734,28
10735,37
10736,45
10737,50
10738,52
10739,81
10740,66
10741,42
10742,50
10743,75
10744,62
10745,64
10746,71
10747,73
10748,86
10749,88
10750,8
10751,82
10752,14
10753,11
10754,16
10755,84
10756,18
10757,48
10758,23
10759,87
10760,56
10761,26
10762,66
10763,75
10764,95
10765,82
10766,86
10767,88
10768,97
10769,99
10770,74
10771,34
10772,85
10773,87
10774,61
10775,63
10776,8
10777,57
10778,73
10779,75
10780,84
10781,101
10782,76
10783,31
10784,78
10785,80
10786,82
10787,65
10788,22
10789,60
10790,89
10791,91
10792,93
10793,96
10794,67
10795,33
10796,57
10797,84
10798,69
10799,59
10800,81
10801,83
10802,85
10803,1
10804,98
10805,100
10806,61
10807,30
10808,71
10809,75
10810,73
10811,63
10812,46
10813,87
10814,90
10815,92
10816,94
10817,102
10818,65
10819,28
10820,77
10821,79
10822,68
10823,32
10824,59
10825,82
10826,84
10827,2
10828,96
10829,99
10830,81
10831,60
10832,37
10833,70
10834,72
10835,62
10836,45
10837,86
10838,88
10839,91
10840,4
10841,93
10842,35
10843,30
10844,82
10845,74
10846,84
10847,64
10848,28
10849,68
10850,69
10851,83
10852,39
10853,45
10854,5
10855,72
10856,74
10857,85
10858,31
10859,37
10860,47
10861,65
10862,44
10863,50
10864,34
10865,53
10866,36
10867,67
10868,55
10869,70
10870,57
10871,38
10872,8
10873,40
10874,6
10875,42
10876,83
10877,89
10878,56
10879,34
10880,61
10881,77
10882,63
10883,44
10884,41
10885,36
10886,67
10887,69
10888,59
10889,48
10890,47
10891,49
10892,22
10893,91
10894,93
10895,95
10896,95
10897,93
10898,91
10899,55
10900,57
10901,79
10902,0
10903,2
10904,4
10905,6
10906,20
10907,22
10908,95
10909,29
10910,34
10911,12
10912,97
10913,100
10914,66
10915,32
10916,76
10917,78
10918,68
10919,80
10920,8
10921,10
10922,12
10923,24
10924,26
10925,17
10926,1
10927,3
10928,5
10929,14
10930,19
10931,21
10932,7
10933,9
10934,11
10935,16
10936,25
10937,23
10938,0
10939,2
10940,4
10941,13
10942,27
10943,18
10944,6
10945,8
10946,10
10947,15
10948,22
10949,20
10950,1
10951,3
10952,12
10953,17
10954,26
10955,28
10956,5
10957,7
10958,9
10959,14
10960,21
10961,23
10962,18
10963,27
10964,2
10965,49
10966,12
10967,6
10968,51
10969,71
10970,59
10971,73
10972,40
10973,42
10974,20
10975,29
10976,4
10977,53
10978,14
10979,8
10980,22
10981,24
10982,0
10983,33
10984,16
10985,10
10986,16
10987,20
10988,22
10989,24
10990,32
10991,28
10992,43
10993,45
10994,60
10995,62
10996,73
10997,87
10998,37
10999,50
11000,65
11001,67
11002,80
11003,82
11004,3
11005,1
11006,5
11007,7
11008,9
11009,30
11010,18
11011,26
11012,2
11013,31
11014,12
11015,6
11016,40
11017,68
11018,47
11019,78
11020,54
11021,56
11022,17
11023,5
11024,3
11025,19
11026,7
11027,9
11028,26
11029,28
11030,30
11031,32
11032,34
11033,36
11034,10
11035,15
11036,17
11037,40
11038,42
11039,44
11040,75
11041,63
11042,33
11043,85
11044,87
11045,95
11046,97
11047,55
11048,38
11049,99
11050,89
11051,93
11052,32
11053,26
11054,9
11055,44
11056,30
11057,11
11058,81
11059,31
11060,41
11061,83
11062,87
11063,89
11064,33
11065,3
11066,9
11067,43
11068,11
11069,15
11070,1
11071,13
11072,15
11073,17
11074,19
11075,21
11076,71
11077,74
11078,43
11079,76
11080,52
11081,58
11082,6
11083,8
11084,0
11085,10
11086,2
11087,4
11088,17
11089,3
11090,5
11091,19
11092,13
11093,15
11094,12
11095,0
11096,2
11097,23
11098,5
11099,8
11100,36
11101,88
11102,100
11103,102
11104,104
11105,106
11106,9
11107,0
11108,2
11109,11
11110,5
11111,3
11112,0
11113,2
11114,4
11115,6
11116,8
11117,10
11118,0
11119,2
11120,4
11121,6
11122,8
11123,10
11124,0
11125,2
11126,4
11127,6
11128,8
11129,10
11130,0
11131,2
11132,4
11133,6
11134,8
11135,10
11136,30
11137,9
11138,15
11139,17
11140,21
11141,24
11142,25
11143,1
11144,11
11145,19
11146,17
11147,23
11148,19
11149,3
11150,5
11151,21
11152,7
11153,13
11154,29
11155,9
11156,15
11157,17
11158,21
11159,23
11160,8
11161,0
11162,2
11163,9
11164,5
11165,3
11166,0
11167,2
11168,4
11169,6
11170,8
11171,10
11172,20
11173,1
11174,12
11175,16
11176,14
11177,25
11178,14
11179,0
11180,2
11181,20
11182,5
11183,3
11184,13
11185,0
11186,5
11187,17
11188,1
11189,6
11190,8
11191,0
11192,2
11193,9
11194,5
11195,3
11196,11
11197,18
11198,27
11199,48
11200,30
11201,35
11202,83
11203,50
11204,52
11205,88
11206,76
11207,78
11208,0
11209,5
11210,41
11211,7
11212,16
11213,18
11214,48
11215,21
11216,23
11217,55
11218,25
11219,27
11220,42
11221,44
11222,50
11223,65
11224,75
11225,83
11226,25
11227,27
11228,30
11229,32
11230,59
11231,94
11232,9
11233,11
11234,14
11235,33
11236,29
11237,31
11238,54
11239,62
11240,64
11241,77
11242,89
11243,91
11244,56
11245,68
11246,50
11247,78
11248,70
11249,59
11250,29
11251,43
11252,49
11253,33
11254,58
11255,40
11256,81
11257,95
11258,97
11259,99
11260,101
11261,103
11262,9
11263,51
11264,15
11265,60
11266,0
11267,2
11268,43
11269,38
11270,62
11271,80
11272,64
11273,45
11274,29
11275,41
11276,97
11277,99
11278,101
11279,103
11280,50
11281,40
11282,77
11283,27
11284,66
11285,52
11286,35
11287,37
11288,86
11289,88
11290,90
11291,92
11292,48
11293,36
11294,69
11295,79
11296,71
11297,54
11298,40
11299,44
11300,46
11301,94
11302,96
11303,98
11304,56
11305,38
11306,76
11307,65
11308,73
11309,41
11310,34
11311,48
11312,51
11313,53
11314,83
11315,85
11316,52
11317,35
11318,63
11319,78
11320,67
11321,43
11322,12
11323,41
11324,56
11325,87
11326,89
11327,91
11328,49
11329,37
11330,69
11331,80
11332,71
11333,54
11334,43
11335,45
11336,58
11337,93
11338,95
11339,97
11340,47
11341,39
11342,65
11343,76
11344,74
11345,72
11346,40
11347,49
11348,54
11349,61
11350,86
11351,88
11352,76
11353,86
11354,78
11355,88
11356,80
11357,90
11358,20
11359,17
11360,19
11361,46
11362,22
11363,24
11364,26
11365,81
11366,75
11367,61
11368,1
11369,63
11370,3
11371,77
11372,28
11373,31
11374,5
11375,7
11376,72
11377,75
11378,76
11379,85
11380,74
11381,61
11382,31
11383,83
11384,85
11385,87
11386,89
11387,92
11388,69
11389,29
11390,71
