vertex,label
28647,48
28648,23
28649,52
28650,55
28651,58
28652,32
28653,32
28654,34
28655,34
28656,41
28657,66
28658,70
28659,69
28660,72
28661,75
28662,28
28663,30
28664,32
28665,55
28666,57
28667,34
28668,36
28669,38
28670,40
28671,42
28672,45
28673,67
28674,69
28675,71
28676,73
28677,0
28678,0
28679,6
28680,4
28681,6
28682,52
28683,9
28684,29
28685,60
28686,62
28687,41
28688,16
28689,21
28690,58
28691,61
28692,51
28693,51
28694,54
28695,54
28696,57
28697,33
28698,67
28699,40
28700,95
28701,97
28702,5
28703,9
28704,71
28705,77
28706,79
28707,21
28708,45
28709,39
28710,60
28711,61
28712,23
28713,25
28714,37
28715,37
28716,52
28717,44
28718,33
28719,37
28720,52
28721,54
28722,56
28723,44
28724,46
28725,58
28726,60
28727,65
28728,59
28729,38
28730,110
28731,117
28732,96
28733,98
28734,100
28735,77
28736,79
28737,81
28738,13
28739,16
28740,26
28741,29
28742,34
28743,60
28744,62
28745,32
28746,107
28747,110
28748,101
28749,103
28750,105
28751,83
28752,87
28753,96
28754,67
28755,69
28756,78
28757,73
28758,6
28759,73
28760,78
28761,92
28762,68
28763,13
28764,26
28765,80
28766,83
28767,14
28768,28
28769,21
28770,29
28771,55
28772,52
28773,54
28774,35
28775,37
28776,52
28777,76
28778,81
28779,89
28780,65
28781,80
28782,84
28783,72
28784,90
28785,92
28786,50
28787,59
28788,29
28789,19
28790,21
28791,93
28792,95
28793,97
28794,61
28795,72
28796,74
28797,52
28798,54
28799,56
28800,58
28801,60
28802,62
28803,64
28804,66
28805,68
28806,70
28807,72
28808,74
28809,46
28810,48
28811,50
28812,53
28813,55
28814,12
28815,14
28816,16
28817,18
28818,20
28819,49
28820,52
28821,54
28822,56
28823,58
28824,51
28825,53
28826,55
28827,57
28828,59
28829,61
28830,63
28831,65
28832,67
28833,69
28834,71
28835,73
28836,66
28837,68
28838,85
28839,89
28840,91
28841,93
28842,50
28843,52
28844,80
28845,36
28846,83
28847,87
28848,95
28849,100
28850,102
28851,5
28852,10
28853,16
28854,16
28855,30
28856,25
28857,21
28858,38
28859,28
28860,33
28861,13
28862,8
28863,9
28864,0
28865,46
28866,48
28867,10
28868,34
28869,11
28870,15
28871,18
28872,24
28873,26
28874,21
28875,23
28876,37
28877,1
28878,8
28879,19
28880,27
28881,30
28882,11
28883,19
28884,33
28885,38
28886,40
28887,10
28888,31
28889,9
28890,34
28891,36
28892,27
28893,29
28894,16
28895,18
28896,45
28897,43
28898,58
28899,43
28900,58
28901,63
28902,5
28903,17
28904,22
28905,22
28906,30
28907,0
28908,2
28909,4
28910,9
28911,20
28912,13
28913,17
28914,6
28915,18
28916,30
28917,27
28918,25
28919,11
28920,14
28921,3
28922,20
28923,54
28924,44
28925,59
28926,46
28927,61
28928,48
28929,1
28930,53
28931,32
28932,58
28933,62
28934,48
28935,29
28936,58
28937,31
28938,33
28939,1
28940,12
28941,18
28942,3
28943,6
28944,15
28945,1
28946,20
28947,17
28948,20
28949,22
28950,27
28951,56
28952,56
28953,60
28954,27
28955,11
28956,47
28957,33
28958,46
28959,49
28960,32
28961,51
28962,35
28963,55
28964,42
28965,60
28966,60
28967,63
28968,63
28969,65
28970,5
28971,54
28972,61
28973,61
28974,64
28975,5
28976,28
28977,15
28978,30
28979,37
28980,54
28981,29
28982,57
28983,57
28984,69
28985,33
28986,25
28987,37
28988,33
28989,51
28990,11
28991,6
28992,3
28993,15
28994,48
28995,0
28996,18
28997,36
28998,38
28999,36
29000,38
29001,8
29002,5
29003,7
29004,10
29005,13
29006,50
29007,35
29008,56
29009,37
29010,63
29011,39
29012,41
29013,60
29014,60
29015,65
29016,67
29017,31
29018,9
29019,31
29020,36
29021,38
29022,0
29023,0
29024,2
29025,16
29026,19
29027,47
29028,41
29029,52
29030,43
29031,65
29032,45
29033,39
29034,3
29035,41
29036,31
29037,44
29038,55
29039,9
29040,57
29041,54
29042,60
29043,37
29044,33
29045,5
29046,20
29047,49
29048,91
29049,63
29050,86
29051,35
29052,9
29053,92
29054,88
29055,91
29056,1
29057,85
29058,87
29059,75
29060,77
29061,79
29062,81
29063,83
29064,85
29065,58
29066,75
29067,77
29068,79
29069,81
29070,83
29071,14
29072,13
29073,19
29074,18
29075,20
29076,2
29077,5
29078,7
29079,9
29080,11
29081,9
29082,7
29083,15
29084,9
29085,22
29086,2
29087,0
29088,7
29089,3
29090,5
29091,10
29092,37
29093,27
29094,39
29095,51
29096,41
29097,9
29098,22
29099,7
29100,47
29101,31
29102,26
29103,28
29104,0
29105,2
29106,4
29107,44
29108,30
29109,32
29110,6
29111,8
29112,10
29113,46
29114,34
29115,48
29116,1
29117,14
29118,16
29119,55
29120,29
29121,45
29122,3
29123,9
29124,18
29125,52
29126,31
29127,36
29128,0
29129,13
29130,15
29131,54
29132,54
29133,28
29134,59
29135,57
29136,61
29137,14
29138,35
29139,42
29140,16
29141,9
29142,11
29143,93
29144,95
29145,95
29146,97
29147,99
29148,86
29149,88
29150,79
29151,94
29152,101
29153,21
29154,33
29155,42
29156,44
29157,47
29158,29
29159,37
29160,22
29161,13
29162,15
29163,65
29164,73
29165,39
29166,56
29167,58
29168,50
29169,52
29170,84
29171,86
29172,88
29173,5
29174,7
29175,7
29176,46
29177,50
29178,0
29179,2
29180,0
29181,2
29182,5
29183,25
29184,71
29185,20
29186,49
29187,52
29188,42
29189,68
29190,10
29191,37
29192,65
29193,57
29194,80
29195,82
29196,50
29197,52
29198,54
29199,83
29200,85
29201,87
29202,46
29203,48
29204,27
29205,42
29206,47
29207,71
29208,73
29209,75
29210,19
29211,21
29212,16
29213,63
29214,102
29215,1
29216,9
29217,11
29218,30
29219,56
29220,0
29221,20
29222,57
29223,25
29224,27
29225,17
29226,112
29227,115
29228,44
29229,47
29230,8
29231,35
29232,95
29233,13
29234,58
29235,71
29236,47
29237,49
29238,51
29239,70
29240,72
29241,74
29242,3
29243,5
29244,7
29245,34
29246,39
29247,41
29248,12
29249,55
29250,57
29251,76
29252,82
29253,97
29254,4
29255,4
29256,36
29257,26
29258,46
29259,13
29260,15
29261,17
29262,19
29263,21
29264,23
29265,0
29266,2
29267,4
29268,6
29269,8
29270,10
29271,13
29272,15
29273,17
29274,19
29275,21
29276,23
29277,0
29278,2
29279,4
29280,6
29281,8
29282,10
29283,55
29284,54
29285,56
29286,57
29287,59
29288,35
29289,35
29290,37
29291,37
29292,39
29293,59
29294,19
29295,33
29296,61
29297,63
29298,33
29299,43
29300,52
29301,43
29302,52
29303,75
29304,86
29305,88
29306,77
29307,103
29308,105
29309,35
29310,37
29311,39
29312,84
29313,90
29314,92
29315,61
29316,64
29317,66
29318,21
29319,25
29320,102
29321,73
29322,97
29323,30
29324,2
29325,61
29326,32
29327,49
29328,59
29329,36
29330,38
29331,8
29332,39
29333,75
29334,13
29335,15
29336,17
29337,41
29338,45
29339,10
29340,83
29341,86
29342,23
29343,31
29344,33
29345,76
29346,78
29347,80
29348,3
29349,5
29350,7
29351,9
29352,22
29353,1
29354,3
29355,5
29356,7
29357,9
29358,22
29359,1
29360,65
29361,67
29362,28
29363,30
29364,53
29365,18
29366,25
29367,17
29368,24
29369,10
29370,62
29371,57
29372,59
29373,52
29374,22
29375,32
29376,68
29377,70
29378,2
29379,20
29380,30
29381,1
29382,13
29383,11
29384,2
29385,34
29386,40
29387,21
29388,24
29389,19
29390,25
29391,32
29392,5
29393,26
29394,5
29395,30
29396,35
29397,3
29398,14
29399,11
29400,16
29401,18
29402,24
29403,28
29404,0
29405,7
29406,25
29407,7
29408,34
29409,12
29410,30
29411,43
29412,18
29413,18
29414,33
29415,23
29416,36
29417,34
29418,5
29419,36
29420,56
29421,62
29422,7
29423,19
29424,30
29425,10
29426,12
29427,17
29428,0
29429,2
29430,21
29431,32
29432,0
29433,4
29434,15
29435,2
29436,4
29437,6
29438,20
29439,23
29440,20
29441,23
29442,17
29443,5
29444,27
29445,27
29446,30
29447,15
29448,15
29449,21
29450,38
29451,41
29452,13
29453,15
29454,20
29455,25
29456,27
29457,2
29458,46
29459,37
29460,53
29461,39
29462,57
29463,44
29464,65
29465,67
29466,67
29467,69
29468,72
29469,10
29470,4
29471,6
29472,12
29473,20
29474,67
29475,49
29476,51
29477,68
29478,56
29479,58
29480,71
29481,8
29482,16
29483,31
29484,33
29485,37
29486,73
29487,10
29488,12
29489,39
29490,41
29491,43
29492,66
29493,47
29494,49
29495,67
29496,55
29497,57
29498,2
29499,8
29500,14
29501,5
29502,9
29503,17
29504,10
29505,12
29506,33
29507,35
29508,29
29509,6
29510,33
29511,37
29512,39
29513,13
29514,0
29515,23
29516,50
29517,19
29518,21
29519,2
29520,8
29521,39
29522,35
29523,41
29524,12
29525,14
29526,16
29527,18
29528,20
29529,12
29530,14
29531,16
29532,18
29533,20
29534,30
29535,3
29536,14
29537,39
29538,43
29539,23
29540,9
29541,11
29542,33
29543,35
29544,26
29545,1
29546,3
29547,28
29548,31
29549,18
29550,99
29551,101
29552,103
29553,105
29554,107
29555,104
29556,106
29557,108
29558,25
29559,41
29560,43
29561,51
29562,53
29563,67
29564,74
29565,76
29566,78
29567,80
29568,82
29569,45
29570,47
29571,71
29572,73
29573,78
29574,80
29575,49
29576,51
29577,82
29578,84
29579,86
29580,41
29581,12
29582,44
29583,25
29584,38
29585,27
29586,31
29587,20
29588,3
29589,52
29590,50
29591,2
29592,40
29593,34
29594,40
29595,42
29596,12
29597,21
29598,7
29599,25
29600,44
29601,3
29602,29
29603,3
29604,5
29605,16
29606,5
29607,15
29608,0
29609,11
29610,22
29611,9
29612,21
29613,13
29614,42
29615,44
29616,4
29617,40
29618,38
29619,40
29620,51
29621,8
29622,43
29623,43
29624,55
29625,58
29626,25
29627,12
29628,11
29629,7
29630,53
29631,50
29632,17
29633,62
29634,2
29635,38
29636,40
29637,49
29638,7
29639,10
29640,12
29641,13
29642,24
29643,4
29644,21
29645,23
29646,15
29647,37
29648,31
29649,37
29650,24
29651,37
29652,39
29653,7
29654,5
29655,22
29656,1
29657,33
29658,45
29659,4
29660,49
29661,43
29662,51
29663,66
29664,17
29665,68
29666,61
29667,70
29668,74
29669,5
29670,60
29671,9
29672,64
29673,66
29674,64
29675,50
29676,68
29677,68
29678,70
29679,4
29680,21
29681,24
29682,23
29683,25
29684,1
29685,7
29686,9
29687,66
29688,71
29689,26
29690,26
29691,28
29692,34
29693,39
29694,64
29695,74
29696,72
29697,76
29698,85
29699,39
29700,53
29701,43
29702,55
29703,57
29704,7
29705,8
29706,23
29707,41
29708,52
29709,2
29710,27
29711,29
29712,31
29713,29
29714,31
29715,34
29716,26
29717,33
29718,45
29719,47
29720,70
29721,32
29722,72
29723,72
29724,74
29725,29
29726,46
29727,4
29728,21
29729,23
29730,55
29731,29
29732,6
29733,14
29734,33
29735,41
29736,21
29737,8
29738,16
29739,27
29740,35
29741,27
29742,29
29743,31
29744,33
29745,35
29746,25
29747,27
29748,29
29749,32
29750,34
29751,5
29752,12
29753,6
29754,29
29755,33
29756,62
29757,26
29758,34
29759,30
29760,27
29761,18
29762,37
29763,64
29764,21
29765,2
29766,13
29767,69
29768,77
29769,45
29770,63
29771,74
29772,30
29773,46
29774,70
29775,72
29776,74
29777,15
29778,23
29779,11
29780,13
29781,41
29782,28
29783,50
29784,17
29785,54
29786,57
29787,102
29788,104
29789,106
29790,89
29791,91
29792,93
29793,107
29794,109
29795,111
29796,62
29797,66
29798,37
29799,39
29800,44
29801,61
29802,63
29803,20
29804,99
29805,108
29806,29
29807,31
29808,14
29809,101
29810,103
29811,35
29812,64
29813,24
29814,105
29815,112
29816,67
29817,69
29818,78
29819,84
29820,86
29821,88
29822,43
29823,45
29824,53
29825,90
29826,92
29827,94
29828,65
29829,73
29830,75
29831,58
29832,60
29833,10
29834,55
29835,74
29836,51
29837,53
29838,76
29839,78
29840,80
29841,11
29842,13
29843,70
29844,72
29845,76
29846,39
29847,50
29848,39
29849,50
29850,52
29851,43
29852,75
29853,68
29854,70
29855,72
29856,80
29857,82
29858,57
29859,74
29860,76
29861,53
29862,69
29863,61
29864,63
29865,66
29866,31
29867,33
29868,0
29869,6
29870,9
29871,50
29872,11
29873,16
29874,7
29875,62
29876,73
29877,21
29878,32
29879,34
29880,36
29881,38
29882,35
29883,47
29884,28
29885,47
29886,60
29887,40
29888,37
29889,40
29890,42
29891,44
29892,46
29893,45
29894,50
29895,48
29896,50
29897,15
29898,17
29899,45
29900,47
29901,49
29902,11
29903,46
29904,39
29905,52
29906,52
29907,54
29908,30
29909,32
29910,34
29911,36
29912,38
29913,56
29914,58
29915,60
29916,62
29917,64
29918,44
29919,66
29920,68
29921,70
29922,72
29923,55
29924,57
29925,59
29926,61
29927,63
29928,30
29929,32
29930,50
29931,53
29932,55
29933,11
29934,8
29935,0
29936,39
29937,39
29938,60
29939,34
29940,36
29941,38
29942,40
29943,42
29944,60
29945,62
29946,64
29947,66
29948,68
29949,39
29950,70
29951,72
29952,74
29953,76
29954,23
29955,57
29956,59
29957,61
29958,63
29959,18
29960,24
29961,25
29962,26
29963,28
29964,4
29965,12
29966,12
29967,15
29968,19
29969,16
29970,23
29971,19
29972,25
29973,27
29974,52
29975,20
29976,24
29977,11
29978,54
29979,33
29980,36
29981,38
29982,13
29983,15
29984,17
29985,49
29986,40
29987,42
29988,19
29989,21
29990,23
29991,51
29992,37
29993,53
29994,12
29995,25
29996,27
29997,57
29998,39
29999,50
30000,5
30001,20
30002,22
30003,59
30004,33
30005,47
30006,7
30007,24
30008,26
30009,56
30010,19
30011,64
30012,10
30013,42
30014,44
30015,51
30016,40
30017,23
30018,27
30019,20
30020,7
30021,1
30022,54
30023,66
30024,48
30025,50
30026,52
30027,6
30028,11
30029,40
30030,43
30031,49
30032,2
30033,1
30034,18
30035,9
30036,11
30037,34
30038,45
30039,35
30040,51
30041,28
30042,71
30043,57
30044,59
30045,61
30046,63
30047,69
30048,25
30049,37
30050,39
30051,41
30052,43
30053,45
30054,47
30055,49
30056,51
30057,53
30058,62
30059,64
30060,66
30061,68
30062,70
30063,36
30064,38
30065,40
30066,42
30067,44
30068,46
30069,48
30070,50
30071,52
30072,54
30073,10
30074,9
30075,11
30076,12
30077,14
30078,0
30079,1
30080,3
30081,2
30082,5
30083,9
30084,8
30085,10
30086,13
30087,16
30088,9
30089,15
30090,17
30091,12
30092,21
30093,0
30094,2
30095,4
30096,2
30097,4
30098,10
30099,6
30100,8
30101,13
30102,15
30103,28
30104,48
30105,51
30106,58
30107,60
30108,26
30109,81
30110,88
30111,63
30112,65
30113,82
30114,1
30115,4
30116,6
30117,22
30118,24
30119,44
30120,53
30121,55
30122,19
30123,54
30124,77
30125,42
30126,57
30127,34
30128,68
30129,70
30130,5
30131,7
30132,17
30133,49
30134,56
30135,14
30136,43
30137,12
30138,35
30139,37
30140,9
30141,32
30142,23
30143,26
30144,32
30145,0
30146,13
30147,3
30148,15
30149,17
30150,11
30151,16
30152,20
30153,22
30154,28
30155,9
30156,18
30157,2
30158,13
30159,38
30160,7
30161,12
30162,8
30163,40
30164,42
30165,32
30166,34
30167,14
30168,22
30169,44
30170,3
30171,6
30172,7
30173,4
30174,38
30175,42
30176,23
30177,9
30178,36
30179,20
30180,27
30181,4
30182,1
30183,12
30184,29
30185,41
30186,37
30187,25
30188,52
30189,52
30190,54
30191,31
30192,28
30193,31
30194,60
30195,68
30196,63
30197,59
30198,61
30199,65
30200,51
30201,53
30202,42
30203,1
30204,3
30205,18
30206,20
30207,22
30208,44
30209,5
30210,14
30211,24
30212,26
30213,28
30214,64
30215,60
30216,62
30217,66
30218,47
30219,54
30220,30
30221,39
30222,55
30223,39
30224,42
30225,43
30226,43
30227,48
30228,52
30229,54
30230,32
30231,28
30232,46
30233,47
30234,56
30235,28
30236,32
30237,37
30238,51
30239,58
30240,15
30241,2
30242,30
30243,37
30244,54
30245,22
30246,36
30247,0
30248,28
30249,56
30250,30
30251,32
30252,14
30253,3
30254,5
30255,15
30256,10
30257,55
30258,44
30259,48
30260,53
30261,53
30262,62
30263,55
30264,62
30265,47
30266,44
30267,47
30268,49
30269,51
30270,42
30271,44
30272,48
30273,50
30274,64
30275,47
30276,1
30277,34
30278,58
30279,68
30280,6
30281,10
30282,17
30283,22
30284,29
30285,4
30286,48
30287,31
30288,50
30289,33
30290,59
30291,41
30292,69
30293,64
30294,72
30295,74
30296,76
30297,40
30298,47
30299,58
30300,58
30301,68
30302,9
30303,43
30304,34
30305,45
30306,47
30307,44
30308,8
30309,11
30310,57
30311,59
30312,4
30313,0
30314,25
30315,46
30316,48
30317,33
30318,44
30319,46
30320,35
30321,50
30322,37
30323,24
30324,37
30325,44
30326,53
30327,12
30328,38
30329,4
30330,30
30331,16
30332,84
30333,30
30334,22
30335,14
30336,2
30337,62
30338,56
30339,36
30340,34
30341,56
30342,36
30343,39
30344,1
30345,25
30346,27
30347,10
30348,32
30349,9
30350,21
30351,40
30352,23
30353,41
30354,81
30355,96
30356,98
30357,26
30358,14
30359,59
30360,34
30361,36
30362,85
30363,87
30364,77
30365,79
30366,81
30367,9
30368,16
30369,16
30370,78
30371,83
30372,67
30373,69
30374,71
30375,27
30376,50
30377,62
30378,17
30379,34
30380,74
30381,79
30382,84
30383,77
30384,85
30385,39
30386,59
30387,61
30388,35
30389,22
30390,24
30391,5
30392,32
30393,53
30394,37
30395,42
30396,36
30397,47
30398,49
30399,6
30400,23
30401,29
30402,31
30403,51
30404,39
30405,43
30406,53
30407,55
30408,57
30409,18
30410,49
30411,8
30412,47
30413,49
30414,41
30415,47
30416,29
30417,31
30418,51
30419,24
30420,39
30421,56
30422,58
30423,62
30424,26
30425,16
30426,19
30427,8
30428,47
30429,10
30430,35
30431,48
30432,12
30433,25
30434,27
30435,57
30436,31
30437,76
30438,75
30439,78
30440,80
30441,60
30442,20
30443,66
30444,10
30445,82
30446,22
30447,71
30448,73
30449,24
30450,15
30451,17
30452,56
30453,26
30454,56
30455,74
30456,77
30457,40
30458,0
30459,42
30460,57
30461,59
30462,4
30463,56
30464,18
30465,35
30466,59
30467,61
30468,40
30469,40
30470,42
30471,42
30472,49
30473,12
30474,51
30475,62
30476,79
30477,81
30478,12
30479,10
30480,17
30481,24
30482,35
30483,4
30484,32
30485,32
30486,45
30487,44
30488,46
30489,37
30490,39
30491,14
30492,16
30493,18
30494,52
30495,5
30496,3
30497,20
30498,14
30499,17
30500,3
30501,22
30502,29
30503,12
30504,23
30505,65
30506,67
30507,69
30508,71
30509,73
30510,41
30511,43
30512,65
30513,67
30514,69
30515,73
30516,75
30517,44
30518,59
30519,68
30520,41
30521,43
30522,2
30523,20
30524,22
30525,54
30526,45
30527,47
30528,11
30529,24
30530,26
30531,56
30532,2
30533,6
30534,8
30535,13
30536,19
30537,46
30538,48
30539,50
30540,52
30541,54
30542,1
30543,3
30544,5
30545,7
30546,15
30547,9
30548,11
30549,13
30550,30
30551,32
30552,6
30553,19
30554,21
30555,23
30556,25
30557,62
30558,65
30559,67
30560,69
30561,71
30562,58
30563,60
30564,56
30565,62
30566,64
30567,19
30568,49
30569,53
30570,53
30571,55
30572,24
30573,28
30574,37
30575,46
30576,54
30577,0
30578,5
30579,9
30580,22
30581,24
30582,7
30583,7
30584,12
30585,20
30586,28
30587,41
30588,56
30589,60
30590,62
30591,64
30592,48
30593,19
30594,21
30595,59
30596,67
30597,42
30598,42
30599,45
30600,45
30601,47
30602,3
30603,52
30604,67
30605,21
30606,52
30607,11
30608,12
30609,16
30610,23
30611,28
30612,7
30613,5
30614,18
30615,18
30616,20
30617,22
30618,7
30619,13
30620,24
30621,27
30622,40
30623,46
30624,9
30625,5
30626,47
30627,11
30628,29
30629,16
30630,52
30631,56
30632,35
30633,73
30634,64
30635,66
30636,72
30637,5
30638,7
30639,9
30640,77
30641,79
30642,46
30643,48
30644,24
30645,49
30646,51
30647,51
30648,55
30649,85
30650,87
30651,97
30652,26
30653,33
30654,2
30655,32
30656,59
30657,1
30658,3
30659,8
30660,23
30661,25
30662,24
30663,32
30664,41
30665,46
30666,54
30667,0
30668,26
30669,19
30670,8
30671,11
30672,67
30673,71
30674,65
30675,70
30676,72
30677,43
30678,70
30679,9
30680,83
30681,85
30682,50
30683,58
30684,43
30685,66
30686,69
30687,72
30688,74
30689,87
30690,90
30691,92
30692,18
30693,40
30694,6
30695,23
30696,1
30697,94
30698,32
30699,49
30700,25
30701,50
30702,8
30703,69
30704,22
30705,35
30706,28
30707,57
30708,19
30709,14
30710,7
30711,9
30712,5
30713,3
30714,1
30715,12
30716,17
30717,19
30718,21
30719,23
30720,25
30721,15
30722,52
30723,54
30724,56
30725,58
30726,3
30727,5
30728,9
30729,11
30730,13
30731,17
30732,31
30733,33
30734,35
30735,37
30736,1
30737,6
30738,8
30739,10
30740,15
30741,44
30742,27
30743,46
30744,63
30745,65
30746,14
30747,26
30748,41
30749,68
30750,41
30751,49
30752,36
30753,36
30754,45
30755,45
30756,58
30757,1
30758,41
30759,32
30760,43
30761,45
30762,21
30763,17
30764,23
30765,21
30766,30
30767,68
30768,61
30769,70
30770,63
30771,65
30772,62
30773,67
30774,66
30775,50
30776,69
30777,70
30778,29
30779,56
30780,29
30781,58
30782,60
30783,46
30784,55
30785,66
30786,71
30787,73
30788,1
30789,3
30790,5
30791,7
30792,9
30793,16
30794,18
30795,28
30796,34
30797,56
30798,58
30799,60
30800,62
30801,75
30802,77
30803,31
30804,33
30805,49
30806,51
30807,53
30808,1
30809,3
30810,5
30811,7
30812,9
30813,12
30814,24
30815,26
30816,28
30817,30
30818,39
30819,56
30820,58
30821,60
30822,62
30823,23
30824,20
30825,22
30826,25
30827,30
30828,6
30829,10
30830,12
30831,17
30832,19
30833,22
30834,14
30835,16
30836,27
30837,29
30838,3
30839,18
30840,24
30841,5
30842,7
30843,29
30844,0
30845,45
30846,43
30847,71
30848,4
30849,18
30850,17
30851,33
30852,46
30853,58
30854,6
30855,3
30856,27
30857,19
30858,41
30859,8
30860,25
30861,13
30862,9
30863,4
30864,24
30865,0
30866,64
30867,1
30868,15
30869,5
30870,10
30871,16
30872,20
30873,20
30874,2
30875,15
30876,33
30877,6
30878,58
30879,41
30880,44
30881,29
30882,35
30883,42
30884,19
30885,21
30886,8
30887,37
30888,39
30889,23
30890,25
30891,10
30892,24
30893,31
30894,4
30895,20
30896,26
30897,33
30898,36
30899,22
30900,27
30901,17
30902,29
30903,46
30904,10
30905,17
30906,10
30907,12
30908,24
30909,29
30910,15
30911,16
30912,0
30913,41
30914,30
30915,39
30916,33
30917,42
30918,35
30919,37
30920,45
30921,39
30922,48
30923,43
30924,45
30925,23
30926,25
30927,21
30928,19
30929,11
30930,14
30931,41
30932,36
30933,25
30934,13
30935,37
30936,6
30937,14
30938,0
30939,5
30940,15
30941,19
30942,21
30943,6
30944,8
30945,28
30946,30
30947,32
30948,28
30949,30
30950,34
30951,53
30952,58
30953,1
30954,32
30955,1
30956,8
30957,60
30958,4
30959,11
30960,35
30961,41
30962,43
30963,15
30964,7
30965,9
30966,11
30967,19
30968,17
30969,11
30970,13
30971,15
30972,35
30973,25
30974,27
30975,38
30976,30
30977,32
30978,7
30979,46
30980,48
30981,40
30982,34
30983,36
30984,9
30985,50
30986,52
30987,17
30988,2
30989,11
30990,0
30991,19
30992,21
30993,15
30994,13
30995,43
30996,23
30997,57
30998,4
30999,25
31000,18
31001,31
31002,32
31003,55
31004,1
31005,9
31006,16
31007,18
31008,13
31009,3
31010,1
31011,26
31012,12
31013,22
31014,20
31015,10
31016,7
31017,30
31018,24
31019,27
31020,25
31021,4
31022,0
31023,8
31024,11
31025,9
31026,31
31027,6
31028,18
31029,32
31030,30
31031,11
31032,18
31033,56
31034,40
31035,19
31036,12
31037,24
31038,35
31039,38
31040,8
31041,60
31042,33
31043,51
31044,37
31045,63
31046,31
31047,89
31048,43
31049,14
31050,52
31051,45
31052,54
31053,61
31054,34
31055,18
31056,36
31057,23
31058,49
31059,64
31060,66
31061,16
31062,70
31063,56
31064,76
31065,12
31066,16
31067,28
31068,21
31069,7
31070,0
31071,27
31072,34
31073,20
31074,36
31075,6
31076,63
31077,21
31078,30
31079,22
31080,41
31081,9
31082,13
31083,19
31084,5
31085,10
31086,3
31087,16
31088,29
31089,11
31090,32
31091,37
31092,40
31093,60
31094,28
31095,107
31096,16
31097,18
31098,14
31099,3
31100,1
31101,5
31102,66
31103,3
31104,67
31105,1
31106,104
31107,36
31108,41
31109,8
31110,27
31111,11
31112,93
31113,19
31114,35
31115,6
31116,42
31117,9
31118,98
31119,51
31120,44
31121,53
31122,55
31123,61
31124,63
31125,16
31126,21
31127,23
31128,25
31129,27
31130,29
31131,16
31132,20
31133,3
31134,22
31135,1
31136,38
31137,53
31138,48
31139,50
31140,30
31141,7
31142,18
31143,34
31144,10
31145,24
31146,36
31147,38
31148,1
31149,7
31150,10
31151,31
31152,33
31153,10
31154,0
31155,2
31156,13
31157,15
31158,4
31159,14
31160,17
31161,26
31162,30
31163,16
31164,4
31165,30
31166,32
31167,43
31168,33
31169,23
31170,26
31171,35
31172,37
31173,1
31174,20
31175,28
31176,39
31177,41
31178,45
31179,22
31180,25
31181,47
31182,49
31183,76
31184,79
31185,33
31186,38
31187,75
31188,18
31189,58
31190,65
31191,67
31192,69
31193,49
31194,55
31195,55
31196,57
31197,67
31198,64
31199,38
31200,66
31201,40
31202,49
31203,11
31204,24
31205,21
31206,12
31207,45
31208,63
31209,51
31210,53
31211,43
31212,51
31213,53
31214,29
31215,31
31216,35
31217,55
31218,57
31219,36
31220,38
31221,26
31222,29
31223,31
31224,71
31225,86
31226,63
31227,65
31228,69
31229,27
31230,30
31231,17
31232,5
31233,8
31234,68
31235,71
31236,20
31237,48
31238,54
31239,26
31240,51
31241,28
31242,33
31243,39
31244,22
31245,28
31246,26
31247,52
31248,55
31249,38
31250,38
31251,46
31252,46
31253,55
31254,14
31255,50
31256,52
31257,34
31258,66
31259,8
31260,45
31261,68
31262,69
31263,71
31264,58
31265,26
31266,61
31267,59
31268,61
31269,0
31270,7
31271,23
31272,14
31273,28
31274,9
31275,45
31276,50
31277,49
31278,53
31279,55
31280,67
31281,83
31282,68
31283,70
31284,74
31285,87
31286,92
31287,78
31288,80
31289,82
31290,55
31291,57
31292,40
31293,42
31294,44
31295,59
31296,64
31297,57
31298,84
31299,91
31300,41
31301,62
31302,41
31303,62
31304,81
31305,19
31306,39
31307,23
31308,48
31309,60
31310,43
31311,52
31312,29
31313,14
31314,17
31315,34
31316,47
31317,36
31318,41
31319,46
31320,13
31321,63
31322,57
31323,62
31324,64
31325,59
31326,65
31327,58
31328,60
31329,62
31330,23
31331,39
31332,26
31333,2
31334,5
31335,70
31336,81
31337,61
31338,77
31339,79
31340,72
31341,75
31342,43
31343,87
31344,91
31345,63
31346,67
31347,86
31348,88
31349,90
31350,11
31351,85
31352,67
31353,93
31354,95
31355,56
31356,60
31357,39
31358,47
31359,60
31360,42
31361,47
31362,49
31363,62
31364,64
31365,54
31366,67
31367,52
31368,66
31369,68
31370,90
31371,95
31372,94
31373,96
31374,105
31375,24
31376,34
31377,20
31378,10
31379,12
31380,20
31381,81
31382,106
31383,108
31384,110
31385,55
31386,60
31387,55
31388,83
31389,98
31390,85
31391,89
31392,46
31393,24
31394,64
31395,56
31396,58
31397,39
31398,81
31399,83
31400,52
31401,54
31402,65
31403,13
31404,53
31405,32
31406,36
31407,63
31408,4
31409,17
31410,22
31411,29
31412,38
31413,21
31414,23
31415,40
31416,46
31417,49
31418,57
31419,48
31420,59
31421,61
31422,67
31423,69
31424,1
31425,3
31426,8
31427,10
31428,15
31429,3
31430,13
31431,18
31432,20
31433,22
31434,49
31435,35
31436,4
31437,17
31438,28
31439,60
31440,51
31441,58
31442,7
31443,15
31444,30
