vertex,label
8593,76
8594,47
8595,75
8596,68
8597,33
8598,159
8599,153
8600,12
8601,37
8602,64
8603,66
8604,47
8605,113
8606,43
8607,25
8608,62
8609,35
8610,73
8611,125
8612,27
8613,71
8614,77
8615,152
8616,155
8617,157
8618,109
8619,111
8620,115
8621,53
8622,55
8623,127
8624,79
8625,29
8626,81
8627,86
8628,49
8629,65
8630,132
8631,117
8632,134
8633,129
8634,116
8635,131
8636,70
8637,90
8638,94
8639,31
8640,101
8641,67
8642,57
8643,137
8644,139
8645,151
8646,119
8647,136
8648,51
8649,85
8650,92
8651,59
8652,63
8653,74
8654,34
8655,42
8656,40
8657,130
8658,69
8659,146
8660,98
8661,32
8662,105
8663,102
8664,68
8665,87
8666,52
8667,133
8668,141
8669,143
8670,112
8671,150
8672,104
8673,89
8674,107
8675,30
8676,39
8677,100
8678,135
8679,138
8680,16
8681,121
8682,128
8683,123
8684,95
8685,44
8686,76
8687,83
8688,106
8689,103
8690,118
8691,120
8692,142
8693,18
8694,21
8695,24
8696,122
8697,144
8698,140
8699,80
8700,88
8701,108
8702,54
8703,97
8704,99
8705,145
8706,147
8707,20
8708,36
8709,124
8710,126
8711,26
8712,28
8713,158
8714,45
8715,91
8716,82
8717,96
8718,114
8719,156
8720,58
8721,60
8722,84
8723,93
8724,110
8725,149
8726,72
8727,148
8728,78
8729,15
8730,17
8731,154
8732,4
8733,6
8734,8
8735,0
8736,2
8737,10
