vertex,label
8593,27
8594,79
8595,35
8596,37
8597,39
8598,29
8599,31
8600,85
8601,43
8602,45
8603,47
8604,24
8605,26
8606,87
8607,50
8608,52
8609,54
8610,14
8611,28
8612,74
8613,32
8614,37
8615,44
8616,12
8617,18
8618,76
8619,44
8620,53
8621,55
8622,1
8623,19
8624,76
8625,51
8626,61
8627,63
8628,27
8629,29
8630,82
8631,65
8632,67
8633,69
8634,22
8635,24
8636,68
8637,57
8638,59
8639,61
8640,17
8641,19
8642,70
8643,37
8644,65
8645,67
8646,5
8647,21
8648,82
8649,45
8650,47
8651,56
8652,7
8653,24
8654,69
8655,34
8656,58
8657,60
8658,12
8659,17
8660,83
8661,55
8662,68
8663,70
8664,4
8665,19
8666,85
8667,73
8668,75
8669,77
8670,7
8671,22
8672,87
8673,37
8674,58
8675,69
8676,0
8677,2
8678,61
8679,40
8680,44
8681,71
8682,12
8683,14
8684,74
8685,32
8686,39
8687,48
8688,1
8689,23
8690,70
8691,51
8692,62
8693,64
8694,16
8695,21
8696,72
8697,54
8698,56
8699,58
8700,9
8701,11
8702,74
8703,43
8704,45
8705,60
8706,7
8707,15
8708,76
8709,35
8710,41
8711,62
8712,21
8713,30
8714,81
8715,49
8716,59
8717,68
8718,6
8719,9
8720,63
8721,40
8722,45
8723,47
8724,11
8725,31
8726,77
8727,33
8728,35
8729,62
8730,4
8731,25
8732,75
8733,38
8734,65
8735,73
8736,2
8737,4
8738,82
8739,30
8740,41
8741,48
8742,10
8743,14
8744,67
8745,58
8746,60
8747,62
8748,16
8749,33
8750,57
8751,56
8752,64
8753,66
8754,12
8755,18
8756,65
8757,40
8758,59
8759,68
8760,30
8761,3
8762,70
8763,35
8764,77
8765,42
8766,5
8767,7
8768,66
8769,46
8770,53
8771,55
8772,26
8773,28
8774,84
8775,34
8776,69
8777,71
8778,9
8779,16
8780,79
8781,36
8782,43
8783,57
8784,3
8785,18
8786,77
8787,41
8788,45
8789,59
8790,1
8791,9
8792,72
8793,31
8794,39
8795,43
8796,14
8797,29
8798,76
8799,41
8800,53
8801,62
8802,2
8803,26
8804,71
8805,49
8806,51
8807,64
8808,9
8809,28
8810,79
8811,31
8812,39
8813,43
8814,14
8815,25
8816,76
8817,33
8818,41
8819,45
8820,11
8821,29
8822,81
8823,48
8824,51
8825,53
8826,9
8827,13
8828,70
8829,34
8830,46
8831,55
8832,17
8833,19
8834,79
8835,50
8836,57
8837,59
8838,5
8839,7
8840,81
8841,30
8842,66
8843,68
8844,19
8845,25
8846,83
8847,33
8848,36
8849,38
8850,27
8851,29
8852,85
8853,69
8854,73
8855,48
8856,0
8857,2
8858,87
8859,52
8860,55
8861,57
8862,12
8863,17
8864,34
8865,25
8866,38
8867,65
8868,3
8869,14
8870,84
8871,42
8872,72
8873,74
8874,22
8875,27
8876,82
8877,67
8878,69
8879,76
8880,6
8881,11
8882,49
8883,36
8884,46
8885,50
8886,0
8887,8
8888,77
8889,32
8890,38
8891,52
8892,19
8893,23
8894,75
8895,70
8896,72
8897,74
8898,1
8899,5
8900,69
8901,36
8902,46
8903,49
8904,8
8905,20
8906,78
8907,38
8908,71
8909,73
8910,0
8911,10
8912,80
8913,48
8914,62
8915,75
8916,13
8917,21
8918,83
8919,33
8920,60
8921,64
8922,11
8923,24
8924,71
8925,31
8926,38
8927,49
8928,3
8929,16
8930,74
8931,66
8932,73
8933,75
8934,0
8935,20
8936,73
8937,34
8938,47
8939,52
8940,10
8941,13
8942,75
8943,50
8944,55
8945,61
8946,18
8947,20
8948,63
8949,33
8950,35
8951,77
8952,0
8953,6
8954,81
8955,46
8956,57
8957,59
8958,16
8959,23
8960,74
8961,36
8962,54
8963,61
8964,1
8965,3
8966,84
8967,56
8968,63
8969,65
8970,5
8971,18
8972,78
8973,60
8974,67
8975,72
8976,15
8977,21
8978,83
8979,32
8980,36
8981,39
8982,1
8983,24
8984,85
8985,41
8986,43
8987,52
8988,5
8989,7
8990,87
8991,37
8992,48
8993,54
8994,17
8995,22
8996,71
8997,40
8998,42
8999,44
9000,4
9001,6
9002,77
9003,31
9004,46
9005,63
9006,8
9007,10
9008,37
9009,50
9010,61
9011,67
9012,19
9013,23
9014,26
9015,36
9016,44
9017,70
9018,29
9019,32
9020,89
9021,46
9022,51
9023,56
9024,13
9025,22
9026,68
9027,40
9028,42
9029,44
9030,24
9031,27
9032,64
9033,54
9034,56
9035,59
9036,15
9037,17
9038,79
9039,61
9040,63
9041,65
9042,3
9043,13
9044,81
9045,42
9046,44
9047,55
9048,11
9049,25
9050,83
9051,34
9052,51
9053,53
9054,15
9055,17
9056,76
9057,32
9058,41
9059,43
9060,2
9061,4
9062,85
9063,45
9064,50
9065,52
9066,6
9067,19
9068,87
9069,54
9070,56
9071,58
9072,8
9073,15
9074,78
9075,40
9076,44
9077,67
9078,2
9079,4
9080,80
9081,63
9082,65
9083,69
9084,8
9085,10
9086,78
9087,30
9088,37
9089,48
9090,26
9091,28
9092,54
9093,32
9094,37
9095,58
9096,1
9097,15
9098,79
9099,35
9100,53
9101,70
9102,4
9103,12
9104,69
9105,27
9106,50
9107,52
9108,19
9109,21
9110,86
9111,34
9112,38
9113,40
9114,7
9115,10
9116,80
9117,42
9118,44
9119,47
9120,12
9121,26
9122,73
9123,49
9124,58
9125,69
9126,8
9127,28
9128,75
9129,62
9130,64
9131,74
9132,10
9133,30
9134,65
9135,45
9136,66
9137,68
9138,16
9139,18
9140,81
9141,58
9142,60
9143,63
9144,9
9145,11
9146,62
9147,39
9148,73
9149,75
9150,20
9151,24
9152,82
9153,56
9154,59
9155,72
9156,13
9157,16
9158,58
9159,41
9160,54
9161,76
9162,1
9163,21
9164,79
9165,64
9166,78
9167,80
9168,1
9169,15
9170,72
9171,32
9172,55
9173,58
9174,5
9175,19
9176,70
9177,34
9178,51
9179,62
9180,2
9181,7
9182,76
9183,29
9184,31
9185,47
9186,9
9187,20
9188,84
9189,33
9190,35
9191,37
9192,22
9193,28
9194,67
9195,39
9196,48
9197,57
9198,6
9199,30
9200,86
9201,59
9202,64
9203,66
9204,9
9205,27
9206,79
9207,37
9208,47
9209,61
9210,12
9211,22
9212,81
9213,35
9214,39
9215,63
9216,25
9217,28
9218,89
9219,42
9220,70
9221,72
9222,17
9223,23
9224,82
9225,74
9226,36
9227,76
9228,12
9229,30
9230,84
9231,46
9232,48
9233,51
9234,7
9235,9
9236,68
9237,39
9238,41
9239,43
9240,17
9241,24
9242,76
9243,43
9244,45
9245,60
9246,3
9247,5
9248,85
9249,45
9250,49
9251,62
9252,11
9253,18
9254,69
9255,33
9256,38
9257,47
9258,2
9259,14
9260,71
9261,62
9262,64
9263,66
9264,29
9265,31
9266,77
9267,51
9268,53
9269,55
9270,0
9271,4
9272,82
9273,33
9274,35
9275,37
9276,2
9277,6
9278,79
9279,40
9280,71
9281,76
9282,13
9283,20
9284,77
9285,38
9286,42
9287,47
9288,0
9289,3
9290,67
9291,49
9292,53
9293,55
9294,6
9295,34
9296,83
9297,82
9298,69
9299,71
9300,25
9301,27
9302,85
9303,43
9304,45
9305,52
9306,7
9307,30
9308,87
9309,66
9310,68
9311,74
9312,6
9313,9
9314,54
9315,35
9316,39
9317,41
9318,3
9319,11
9320,79
9321,49
9322,53
9323,65
9324,21
9325,23
9326,57
9327,36
9328,38
9329,67
9330,0
9331,12
9332,66
9333,41
9334,43
9335,45
9336,4
9337,14
9338,49
9339,50
9340,52
9341,60
9342,1
9343,16
9344,36
9345,46
9346,62
9347,68
9348,18
9349,24
9350,71
9351,54
9352,70
9353,72
9354,0
9355,14
9356,73
9357,33
9358,49
9359,74
9360,3
9361,5
9362,46
9363,31
9364,55
9365,57
9366,1
9367,7
9368,77
9369,53
9370,59
9371,66
9372,10
9373,14
9374,49
9375,33
9376,38
9377,61
9378,0
9379,20
9380,86
9381,55
9382,57
9383,64
9384,16
9385,22
9386,81
9387,34
9388,60
9389,66
9390,14
9391,25
9392,71
9393,29
9394,31
9395,36
9396,20
9397,22
9398,67
9399,57
9400,68
9401,70
9402,0
9403,23
9404,73
9405,40
9406,42
9407,51
9408,2
9409,4
9410,32
9411,55
9412,57
9413,60
9414,11
9415,16
9416,84
9417,46
9418,48
9419,59
9420,9
9421,18
9422,72
9423,43
9424,61
9425,63
9426,15
9427,22
9428,85
9429,50
9430,52
9431,54
9432,17
9433,24
9434,87
9435,32
9436,36
9437,44
9438,26
9439,29
9440,41
9441,51
9442,57
9443,59
9444,8
9445,12
9446,88
9447,37
9448,40
9449,61
9450,10
9451,14
9452,36
9453,48
9454,50
9455,77
9456,13
9457,25
9458,38
9459,30
9460,44
9461,50
9462,0
9463,18
9464,40
9465,33
9466,37
9467,47
9468,16
9469,26
9470,42
9471,56
9472,59
9473,61
9474,8
9475,28
9476,86
9477,63
9478,69
9479,71
9480,6
9481,10
9482,80
9483,54
9484,73
9485,75
9486,25
9487,27
9488,74
9489,56
9490,58
9491,65
9492,8
9493,11
9494,78
9495,38
9496,40
9497,42
9498,21
9499,26
9500,75
9501,44
9502,51
9503,76
9504,10
9505,29
9506,80
9507,41
9508,60
9509,65
9510,16
9511,19
9512,83
9513,43
9514,45
9515,62
9516,21
9517,24
9518,32
9519,40
9520,50
9521,68
9522,4
9523,18
9524,79
9525,44
9526,47
9527,71
9528,2
9529,6
9530,83
9531,52
9532,69
9533,73
9534,8
9535,27
9536,32
9537,50
9538,75
9539,77
9540,10
9541,19
9542,79
9543,44
9544,53
9545,56
9546,6
9547,12
9548,82
9549,46
9550,63
9551,65
9552,1
9553,3
9554,42
9555,32
9556,34
9557,36
9558,16
9559,20
9560,39
9561,35
9562,67
9563,70
9564,22
9565,24
9566,80
9567,44
9568,64
9569,72
9570,5
9571,7
9572,80
9573,39
9574,41
9575,56
9576,12
9577,27
9578,64
9579,30
9580,58
9581,65
9582,1
9583,10
9584,89
9585,46
9586,48
9587,62
9588,4
9589,19
9590,39
9591,66
9592,68
9593,70
9594,31
9595,33
9596,65
9597,54
9598,75
9599,79
9600,10
9601,17
9602,76
9603,53
9604,60
9605,62
9606,8
9607,15
9608,81
9609,55
9610,58
9611,64
9612,2
9613,5
9614,45
9615,52
9616,66
9617,72
9618,14
9619,24
9620,51
9621,74
9622,76
9623,78
9624,1
9625,19
9626,62
9627,34
9628,44
9629,46
9630,13
9631,15
9632,47
9633,37
9634,39
9635,48
9636,2
9637,17
9638,82
9639,61
9640,77
9641,79
9642,5
9643,19
9644,84
9645,53
9646,63
9647,67
9648,13
9649,15
9650,86
9651,32
9652,48
9653,69
9654,2
9655,23
9656,88
9657,37
9658,39
9659,56
9660,8
9661,12
9662,85
9663,34
9664,52
9665,58
9666,26
9667,28
9668,48
9669,36
9670,54
9671,75
9672,9
9673,11
9674,87
9675,56
9676,63
9677,65
9678,13
9679,15
9680,43
9681,37
9682,39
9683,41
9684,17
9685,21
9686,62
9687,35
9688,48
9689,58
9690,1
9691,3
9692,72
9693,33
9694,61
9695,68
9696,26
9697,28
9698,85
9699,37
9700,49
9701,59
9702,9
9703,18
9704,87
9705,52
9706,74
9707,76
9708,14
9709,19
9710,66
9711,45
9712,47
9713,49
9714,1
9715,3
9716,89
9717,38
9718,56
9719,58
9720,11
9721,13
9722,85
9723,15
9724,42
9725,49
9726,21
9727,23
9728,38
9729,35
9730,37
9731,67
9732,16
9733,25
9734,34
9735,53
9736,55
9737,60
9738,6
9739,28
9740,91
9741,73
9742,81
9743,83
9744,26
9745,28
9746,82
9747,51
9748,57
9749,69
9750,22
9751,24
9752,43
9753,71
9754,73
9755,75
9756,12
9757,20
9758,83
9759,35
9760,46
9761,68
9762,27
9763,29
9764,39
9765,70
9766,80
9767,82
9768,9
9769,11
9770,41
9771,84
9772,57
9773,85
9774,21
9775,30
9776,43
9777,50
9778,53
9779,55
9780,23
9781,32
9782,49
9783,64
9784,66
9785,68
9786,9
9787,29
9788,41
9789,81
9790,83
9791,45
9792,34
9793,36
9794,46
9795,43
9796,50
9797,55
9798,28
9799,30
9800,90
9801,59
9802,71
9803,73
9804,18
9805,20
9806,81
9807,61
9808,64
9809,66
9810,14
9811,31
9812,77
9813,46
9814,49
9815,70
9816,1
9817,22
9818,89
9819,42
9820,67
9821,72
9822,20
9823,30
9824,81
9825,51
9826,59
9827,61
9828,23
9829,25
9830,34
9831,45
9832,70
9833,74
9834,29
9835,31
9836,84
9837,54
9838,64
9839,66
9840,11
9841,14
9842,81
9843,51
9844,71
9845,78
9846,23
9847,30
9848,83
9849,45
9850,47
9851,55
9852,21
9853,32
9854,40
9855,62
9856,66
9857,69
9858,25
9859,27
9860,48
9861,60
9862,71
9863,78
9864,8
9865,11
9866,84
9867,63
9868,72
9869,74
9870,23
9871,30
9872,77
9873,45
9874,51
9875,63
9876,9
9877,18
9878,40
9879,57
9880,69
9881,76
9882,3
9883,32
9884,71
9885,43
9886,50
9887,78
9888,4
9889,16
9890,15
9891,24
9892,26
9893,12
9894,0
9895,2
9896,0
9897,2
9898,5
9899,5
9900,12
9901,17
9902,16
9903,19
9904,22
9905,3
9906,3
9907,16
9908,11
9909,13
9910,18
9911,11
9912,5
9913,14
9914,0
9915,2
9916,5
9917,2
9918,0
9919,2
9920,14
9921,26
9922,28
9923,10
9924,3
9925,5
9926,4
9927,8
9928,15
9929,13
9930,13
9931,15
9932,0
9933,2
9934,13
9935,5
9936,0
9937,2
9938,17
9939,20
9940,28
9941,3
9942,11
9943,13
9944,17
9945,24
9946,31
9947,11
9948,7
9949,9
9950,0
9951,2
9952,13
9953,9
9954,0
9955,14
9956,18
9957,32
9958,34
9959,4
9960,20
9961,30
9962,86
9963,46
9964,48
9965,54
9966,31
9967,33
9968,85
9969,59
9970,61
9971,65
9972,4
9973,6
9974,79
9975,40
9976,42
9977,44
9978,16
9979,18
9980,87
9981,50
9982,54
9983,56
9984,6
9985,4
9986,77
9987,48
9988,40
9989,42
9990,25
9991,33
9992,79
9993,59
9994,61
9995,63
9996,28
9997,35
9998,86
9999,71
10000,73
10001,75
10002,4
10003,6
10004,80
10005,38
10006,40
10007,42
10008,20
10009,25
10010,51
10011,52
10012,57
10013,60
10014,12
10015,14
10016,74
10017,62
10018,65
10019,75
10020,4
10021,6
10022,78
10023,38
10024,47
10025,40
10026,10
10027,16
10028,45
10029,51
10030,57
10031,68
10032,24
10033,27
10034,83
10035,53
10036,55
10037,74
10038,4
10039,6
10040,71
10041,35
10042,38
10043,40
10044,10
10045,32
10046,73
10047,57
10048,76
10049,78
10050,8
10051,12
10052,77
10053,49
10054,80
10055,82
10056,4
10057,6
10058,69
10059,38
10060,40
10061,42
10062,16
10063,19
10064,56
10065,57
10066,60
10067,73
10068,8
10069,34
10070,79
10071,53
10072,75
10073,80
10074,4
10075,6
10076,12
10077,39
10078,41
10079,43
10080,19
10081,35
10082,68
10083,54
10084,82
10085,84
10086,33
10087,37
10088,75
10089,65
10090,67
10091,80
10092,22
10093,24
10094,88
10095,52
10096,59
10097,61
10098,7
10099,5
10100,62
10101,39
10102,47
10103,41
10104,6
10105,8
10106,4
10107,6
10108,8
10109,10
10110,10
10111,13
10112,13
10113,18
10114,21
10115,8
10116,0
10117,0
10118,0
10119,9
10120,11
10121,1
10122,6
10123,8
10124,14
10125,25
10126,27
10127,9
10128,10
10129,14
10130,4
10131,6
10132,8
10133,12
10134,8
10135,12
10136,27
10137,33
10138,47
10139,8
10140,1
10141,10
10142,20
10143,22
10144,25
10145,6
10146,0
10147,0
10148,0
10149,9
10150,16
10151,0
10152,8
10153,12
10154,19
10155,21
10156,24
10157,8
10158,10
10159,16
10160,4
10161,6
10162,8
10163,6
10164,8
10165,12
10166,29
10167,35
10168,38
10169,10
10170,1
10171,10
10172,19
10173,23
10174,25
10175,8
10176,0
10177,0
10178,0
10179,6
10180,11
10181,1
10182,6
10183,8
10184,22
10185,24
10186,26
10187,9
10188,10
10189,12
10190,4
10191,8
10192,10
10193,12
10194,4
10195,6
10196,19
10197,28
10198,37
10199,8
10200,1
10201,22
10202,9
10203,11
10204,22
10205,5
10206,0
10207,0
10208,0
10209,5
10210,7
10211,1
10212,3
10213,5
10214,20
10215,23
10216,26
10217,7
10218,12
10219,26
10220,10
10221,12
10222,28
10223,12
10224,30
10225,33
10226,37
10227,40
10228,45
10229,1
10230,19
10231,28
10232,1
10233,51
10234,54
10235,10
10236,19
10237,21
10238,1
10239,40
10240,51
10241,12
10242,18
10243,24
10244,6
10245,41
10246,44
10247,1
10248,27
10249,34
10250,73
10251,56
10252,64
10253,66
10254,36
10255,38
10256,81
10257,68
10258,70
10259,77
10260,0
10261,2
10262,55
10263,13
10264,15
10265,17
10266,21
10267,23
10268,62
10269,37
10270,52
10271,67
10272,8
10273,10
10274,64
10275,72
10276,74
10277,76
10278,27
10279,60
10280,18
10281,56
10282,66
10283,76
10284,0
10285,2
10286,60
10287,44
10288,36
10289,38
10290,34
10291,31
10292,37
10293,60
10294,22
10295,52
10296,14
10297,19
10298,81
10299,51
10300,65
10301,67
10302,22
10303,31
10304,72
10305,54
10306,56
10307,69
10308,0
10309,2
10310,18
10311,13
10312,15
10313,17
10314,26
10315,36
10316,74
10317,59
10318,63
10319,65
10320,27
10321,33
10322,61
10323,48
10324,67
10325,70
10326,8
10327,22
10328,53
10329,54
10330,72
10331,77
10332,0
10333,2
10334,69
10335,26
10336,42
10337,32
10338,48
10339,67
10340,27
10341,58
10342,33
10343,70
10344,19
10345,21
10346,80
10347,60
10348,63
10349,76
10350,29
10351,33
10352,37
10353,48
10354,65
10355,79
10356,0
10357,2
10358,69
10359,13
10360,15
10361,17
10362,26
10363,44
10364,23
10365,47
10366,64
10367,66
10368,19
10369,21
10370,63
10371,52
10372,60
10373,62
10374,24
10375,26
10376,58
10377,55
10378,65
10379,68
10380,0
10381,2
10382,36
10383,35
10384,28
10385,33
10386,21
10387,30
10388,76
10389,79
10390,48
10391,75
10392,10
10393,22
10394,61
10395,50
10396,63
10397,67
10398,24
10399,26
10400,72
10401,65
10402,70
10403,77
10404,0
10405,2
10406,64
10407,13
10408,15
10409,17
10410,33
10411,46
10412,67
10413,49
10414,51
10415,57
10416,22
10417,28
10418,73
10419,50
10420,52
10421,56
10422,26
10423,31
10424,55
10425,58
10426,70
10427,72
10428,0
10429,2
10430,17
10431,12
10432,14
10433,16
10434,28
10435,25
10436,36
10437,68
10438,42
10439,74
10440,1
10441,3
10442,33
10443,42
10444,48
10445,3
10446,18
10447,20
10448,61
10449,63
10450,66
10451,6
10452,24
10453,50
10454,16
10455,22
10456,35
10457,63
10458,15
10459,35
10460,7
10461,1
10462,3
10463,71
10464,21
10465,27
10466,20
10467,23
10468,32
10469,4
10470,1
10471,3
10472,10
10473,40
10474,42
10475,6
10476,23
10477,32
10478,44
10479,21
10480,30
10481,46
10482,4
10483,6
10484,12
10485,14
10486,38
10487,1
10488,25
10489,34
10490,41
10491,57
10492,59
10493,3
10494,30
10495,18
10496,3
10497,7
10498,1
10499,64
10500,6
10501,24
10502,34
10503,38
10504,43
10505,4
10506,1
10507,3
10508,10
10509,12
10510,27
10511,1
10512,28
10513,56
10514,18
10515,20
10516,22
10517,42
10518,4
10519,6
10520,32
10521,46
10522,49
10523,3
10524,27
10525,29
10526,56
10527,64
10528,66
10529,6
10530,17
10531,32
10532,9
10533,1
10534,3
10535,14
10536,19
10537,34
10538,40
10539,43
10540,45
10541,4
10542,1
10543,3
10544,12
10545,34
10546,38
10547,6
10548,21
10549,27
10550,16
10551,23
10552,25
10553,30
10554,32
10555,34
10556,1
10557,3
10558,32
10559,3
10560,62
10561,65
10562,47
10563,62
10564,65
10565,24
10566,19
10567,54
10568,15
10569,30
10570,35
10571,57
10572,41
10573,52
10574,41
10575,44
10576,59
10577,3
10578,20
10579,28
10580,1
10581,3
10582,31
10583,20
10584,23
10585,32
10586,49
10587,18
10588,21
10589,60
10590,43
10591,45
10592,53
10593,25
10594,29
10595,58
10596,8
10597,10
10598,13
10599,4
10600,6
10601,51
10602,9
10603,11
10604,14
10605,5
10606,7
10607,47
10608,32
10609,34
10610,39
10611,19
10612,26
10613,49
10614,41
10615,46
10616,53
10617,28
10618,30
10619,57
10620,12
10621,24
10622,43
10623,17
10624,5
10625,55
10626,47
10627,49
10628,45
10629,26
10630,29
10631,58
10632,39
10633,41
10634,53
10635,34
10636,37
10637,62
10638,9
10639,11
10640,16
10641,5
10642,7
10643,50
10644,43
10645,45
10646,49
10647,19
10648,24
10649,58
10650,37
10651,39
10652,31
10653,29
10654,35
10655,56
10656,15
10657,11
10658,17
10659,5
10660,13
10661,50
10662,44
10663,46
10664,49
10665,23
10666,36
10667,52
10668,39
10669,41
10670,54
10671,25
10672,31
10673,58
10674,9
10675,11
10676,14
10677,5
10678,7
10679,50
10680,43
10681,45
10682,16
10683,30
10684,34
10685,70
10686,41
10687,47
10688,53
10689,37
10690,39
10691,72
10692,7
10693,15
10694,51
10695,13
10696,5
10697,59
10698,44
10699,46
10700,54
10701,18
10702,20
10703,52
10704,37
10705,48
10706,58
10707,29
10708,31
10709,55
10710,9
10711,11
10712,14
10713,5
10714,7
10715,59
10716,42
10717,44
10718,18
10719,20
10720,36
10721,61
10722,46
10723,48
10724,53
10725,38
10726,40
10727,63
10728,30
10729,48
10730,46
10731,57
10732,61
10733,28
10734,1
10735,3
10736,9
10737,11
10738,24
10739,1
10740,37
10741,39
10742,33
10743,37
10744,39
10745,22
10746,40
10747,59
10748,51
10749,75
10750,78
10751,12
10752,24
10753,29
10754,29
10755,43
10756,45
10757,29
10758,51
10759,54
10760,65
10761,69
10762,71
10763,14
10764,4
10765,6
10766,50
10767,56
10768,59
10769,1
10770,9
10771,16
10772,9
10773,11
10774,13
10775,7
10776,33
10777,59
10778,48
10779,68
10780,70
10781,16
10782,25
10783,28
10784,57
10785,64
10786,66
10787,3
10788,52
10789,55
10790,1
10791,3
10792,28
10793,10
10794,14
10795,47
10796,52
10797,60
10798,68
10799,4
10800,1
10801,20
10802,10
10803,40
10804,47
10805,6
10806,9
10807,28
10808,20
10809,51
10810,55
10811,9
10812,4
10813,51
10814,28
10815,45
10816,61
10817,12
10818,27
10819,35
10820,40
10821,57
10822,59
10823,6
10824,32
10825,57
10826,1
10827,3
10828,67
10829,8
10830,38
10831,49
10832,61
10833,71
10834,73
10835,4
10836,1
10837,12
10838,8
10839,23
10840,25
10841,1
10842,23
10843,25
10844,11
10845,27
10846,42
10847,8
10848,4
10849,40
10850,49
10851,60
10852,62
10853,12
10854,6
10855,53
10856,39
10857,41
10858,47
10859,1
10860,35
10861,39
10862,66
10863,68
10864,71
10865,14
10866,60
10867,66
10868,60
10869,74
10870,76
10871,18
10872,20
10873,22
10874,16
10875,26
10876,28
10877,7
10878,13
10879,15
10880,8
10881,10
10882,12
10883,3
10884,26
10885,31
10886,27
10887,31
10888,34
10889,9
10890,9
10891,11
10892,7
10893,41
10894,47
10895,11
10896,12
10897,14
10898,15
10899,17
10900,19
10901,4
10902,23
10903,25
10904,23
10905,36
10906,38
10907,17
10908,27
10909,29
10910,40
10911,42
10912,44
10913,12
10914,5
10915,7
10916,6
10917,18
10918,20
10919,5
10920,10
10921,17
10922,14
10923,22
10924,25
10925,8
10926,24
10927,30
10928,37
10929,43
10930,58
10931,13
10932,33
10933,36
10934,53
10935,63
10936,65
10937,15
10938,6
10939,16
10940,9
10941,11
10942,24
10943,2
10944,8
10945,18
10946,21
10947,29
10948,32
10949,10
10950,28
10951,34
10952,45
10953,48
10954,50
10955,14
10956,32
10957,42
10958,52
10959,55
10960,57
10961,16
10962,19
10963,21
10964,30
10965,33
10966,35
10967,6
10968,0
10969,2
10970,0
10971,2
10972,4
10973,0
