vertex,label
8593,32
8594,19
8595,8
8596,25
8597,29
8598,15
8599,36
8600,17
8601,19
8602,1
8603,25
8604,10
8605,21
8606,20
8607,38
8608,22
8609,40
8610,26
8611,42
8612,28
8613,15
8614,41
8615,24
8616,7
8617,12
8618,5
8619,2
8620,9
8621,0
8622,11
8623,34
8624,13
8625,15
8626,29
8627,17
8628,29
8629,11
8630,26
8631,4
8632,31
8633,9
8634,16
8635,26
8636,28
8637,16
8638,19
8639,22
8640,17
8641,27
8642,29
8643,17
8644,27
8645,23
8646,18
8647,30
8648,21
8649,33
8650,2
8651,28
8652,14
8653,11
8654,18
8655,20
8656,31
8657,22
8658,21
8659,32
8660,21
8661,32
8662,34
8663,34
8664,25
8665,26
8666,28
8667,38
8668,36
8669,30
8670,5
8671,13
8672,7
8673,21
8674,32
8675,23
8676,26
8677,0
8678,24
8679,39
8680,2
8681,22
8682,1
8683,9
8684,3
8685,5
8686,13
8687,7
8688,6
8689,34
8690,25
8691,27
8692,8
8693,29
8694,35
8695,36
8696,37
8697,39
8698,22
8699,43
8700,28
8701,49
8702,30
8703,23
8704,32
8705,19
8706,12
8707,25
8708,10
8709,14
8710,27
8711,16
8712,21
8713,36
8714,39
8715,41
8716,19
8717,43
8718,37
8719,3
8720,39
8721,42
8722,14
8723,44
8724,5
8725,23
8726,7
8727,38
8728,3
8729,40
8730,19
8731,44
8732,33
8733,6
8734,44
8735,8
8736,14
8737,9
8738,16
8739,34
8740,28
8741,20
8742,19
8743,21
8744,23
8745,33
8746,36
8747,26
8748,40
8749,18
8750,42
8751,39
8752,35
8753,45
8754,15
8755,10
8756,15
8757,22
8758,0
8759,7
8760,8
8761,21
8762,19
8763,28
8764,30
8765,36
8766,34
8767,45
8768,36
8769,1
8770,39
8771,31
8772,10
8773,29
8774,12
8775,35
8776,23
8777,37
8778,34
8779,19
8780,36
8781,44
8782,7
8783,46
8784,30
8785,29
8786,2
8787,32
8788,0
8789,0
8790,8
8791,2
8792,4
8793,9
8794,6
8795,20
8796,24
8797,14
8798,18
8799,22
8800,14
8801,29
8802,17
8803,7
8804,4
8805,15
8806,6
8807,10
8808,23
8809,17
8810,12
8811,20
8812,12
8813,0
8814,6
8815,2
8816,4
8817,7
8818,10
8819,2
8820,4
8821,1
8822,7
8823,3
8824,0
8825,21
8826,8
8827,13
8828,23
8829,10
8830,14
8831,39
8832,34
8833,27
8834,29
8835,16
8836,32
8837,33
8838,13
8839,35
8840,4
8841,24
8842,42
8843,10
8844,3
8845,27
8846,32
8847,37
8848,33
8849,18
8850,20
8851,22
8852,24
8853,30
8854,26
8855,28
8856,46
8857,31
8858,40
8859,35
8860,38
8861,1
8862,19
8863,3
8864,21
8865,33
8866,23
8867,25
8868,4
8869,27
8870,22
8871,8
8872,35
8873,20
8874,10
8875,14
8876,20
8877,19
8878,13
8879,7
8880,1
8881,5
8882,9
8883,8
8884,4
8885,33
8886,43
8887,15
8888,35
8889,43
8890,12
8891,9
8892,1
8893,11
8894,3
8895,29
8896,16
8897,34
8898,8
8899,36
8900,4
8901,14
8902,6
8903,30
8904,44
8905,32
8906,28
8907,36
8908,40
8909,24
8910,16
8911,26
8912,37
8913,21
8914,42
8915,38
8916,24
8917,40
8918,1
8919,45
8920,36
8921,11
8922,39
8923,17
8924,19
8925,41
8926,23
8927,26
8928,40
8929,35
8930,5
8931,24
8932,37
8933,22
8934,52
8935,29
8936,20
8937,50
8938,18
8939,6
8940,11
8941,3
8942,1
8943,13
8944,8
8945,4
8946,13
8947,1
8948,6
8949,11
8950,9
8951,16
8952,41
8953,18
8954,2
8955,29
8956,22
8957,0
8958,1
8959,15
8960,11
8961,28
8962,13
8963,25
8964,35
8965,27
8966,29
8967,46
8968,31
8969,5
8970,0
8971,5
8972,3
8973,2
8974,9
8975,24
8976,4
8977,26
8978,32
8979,34
8980,39
8981,5
8982,19
8983,7
8984,9
8985,26
8986,16
8987,3
8988,21
8989,14
8990,6
8991,27
8992,17
8993,47
8994,55
8995,3
8996,54
8997,5
8998,39
8999,34
9000,42
9001,45
9002,53
9003,47
9004,25
9005,46
9006,27
9007,11
9008,43
9009,14
9010,31
9011,51
9012,33
9013,15
9014,35
9015,21
9016,10
9017,13
9018,12
9019,37
9020,22
9021,44
9022,27
9023,29
9024,19
9025,2
9026,28
9027,16
9028,5
9029,11
9030,3
9031,11
9032,6
9033,17
9034,7
9035,18
9036,20
9037,29
9038,11
9039,5
9040,16
9041,8
9042,9
9043,12
9044,16
9045,19
9046,16
9047,12
9048,9
9049,21
9050,16
9051,6
9052,9
9053,22
9054,18
9055,11
9056,22
9057,11
9058,5
9059,1
9060,0
9061,4
9062,6
9063,9
9064,1
9065,10
9066,3
9067,6
9068,11
9069,8
9070,21
9071,38
9072,23
9073,12
9074,36
9075,14
9076,34
9077,44
9078,14
9079,36
9080,41
9081,16
9082,9
9083,5
9084,12
9085,7
9086,30
9087,26
9088,31
9089,8
9090,38
9091,0
9092,4
9093,2
9094,29
9095,14
9096,23
9097,0
9098,29
9099,17
9100,13
9101,25
9102,26
9103,13
9104,24
9105,19
9106,15
9107,26
9108,27
9109,15
9110,25
9111,20
9112,21
9113,5
9114,16
9115,32
9116,14
9117,24
9118,27
9119,34
9120,17
9121,31
9122,34
9123,21
9124,19
9125,26
9126,22
9127,37
9128,39
9129,24
9130,28
9131,5
9132,30
9133,15
9134,25
9135,17
9136,15
9137,29
9138,35
9139,25
9140,29
9141,38
9142,4
9143,10
9144,8
9145,0
9146,6
9147,2
9148,5
9149,42
9150,7
9151,26
9152,38
9153,28
9154,17
9155,32
9156,19
9157,23
9158,34
9159,21
9160,32
9161,26
9162,36
9163,42
9164,9
9165,44
9166,15
9167,18
9168,22
9169,30
9170,10
9171,38
9172,12
9173,38
9174,24
9175,14
9176,8
9177,28
9178,15
9179,17
9180,20
9181,30
9182,32
9183,34
9184,33
9185,5
9186,36
9187,12
9188,5
9189,27
9190,9
9191,31
9192,20
9193,4
9194,34
9195,24
9196,19
9197,20
9198,21
9199,23
9200,34
9201,33
9202,28
9203,43
9204,45
9205,17
9206,20
9207,42
9208,15
9209,9
9210,20
9211,11
9212,13
9213,37
9214,18
9215,27
9216,25
9217,0
9218,32
9219,2
9220,1
9221,7
9222,8
9223,19
9224,35
9225,23
9226,29
9227,39
9228,31
9229,1
9230,8
9231,16
9232,33
9233,18
9234,3
9235,36
9236,0
9237,3
9238,17
9239,14
9240,24
9241,19
9242,32
9243,23
9244,22
9245,0
9246,7
9247,19
9248,0
9249,1
9250,3
9251,1
9252,5
9253,8
9254,9
9255,13
9256,23
9257,13
9258,15
9259,25
9260,15
9261,8
9262,0
9263,3
9264,11
9265,13
9266,13
9267,19
9268,26
9269,11
9270,17
9271,24
9272,7
9273,17
9274,11
9275,8
9276,12
9277,15
9278,20
9279,31
9280,29
9281,33
9282,37
9283,28
9284,40
9285,13
9286,15
9287,17
9288,25
9289,19
9290,35
9291,9
9292,5
9293,26
9294,30
9295,5
9296,28
9297,25
9298,42
9299,18
9300,32
9301,39
9302,21
9303,20
9304,28
9305,22
9306,35
9307,37
9308,24
9309,11
9310,1
9311,13
9312,15
9313,17
9314,23
9315,18
9316,10
9317,6
9318,2
9319,20
9320,2
9321,31
9322,8
9323,18
9324,24
9325,11
9326,15
9327,2
9328,8
9329,0
9330,6
9331,10
9332,4
9333,7
9334,33
9335,23
9336,1
9337,5
9338,13
9339,1
9340,21
9341,5
9342,7
9343,17
9344,19
9345,20
9346,17
9347,22
9348,12
9349,28
9350,14
9351,1
9352,15
9353,30
9354,34
9355,25
9356,36
9357,13
9358,33
9359,18
9360,9
9361,31
9362,38
9363,4
9364,12
9365,7
9366,0
9367,41
9368,2
9369,25
9370,31
9371,39
9372,28
9373,37
9374,40
9375,31
9376,29
9377,35
9378,22
9379,40
9380,37
9381,3
9382,10
9383,7
9384,0
9385,23
9386,8
9387,26
9388,15
9389,28
9390,30
9391,31
9392,32
9393,0
9394,7
9395,2
9396,5
9397,6
9398,3
9399,17
9400,25
9401,22
9402,27
9403,29
9404,35
9405,22
9406,33
9407,29
9408,10
9409,37
9410,13
9411,5
9412,18
9413,12
9414,25
9415,0
9416,27
9417,26
9418,8
9419,33
9420,5
9421,28
9422,35
9423,35
9424,21
9425,0
9426,38
9427,3
9428,11
9429,31
9430,16
9431,40
9432,41
9433,42
9434,10
9435,18
9436,4
9437,2
9438,15
9439,6
9440,14
9441,17
9442,7
9443,17
9444,0
9445,4
9446,12
9447,7
9448,10
9449,6
9450,13
9451,2
9452,18
9453,19
9454,9
9455,11
9456,2
9457,0
9458,3
9459,6
9460,1
9461,5
9462,7
9463,1
9464,23
9465,16
9466,23
9467,14
9468,27
9469,14
9470,14
9471,43
9472,16
9473,23
9474,41
9475,27
9476,4
9477,21
9478,7
9479,0
9480,38
9481,2
9482,2
9483,8
9484,0
9485,6
9486,10
9487,4
9488,26
9489,45
9490,29
9491,39
9492,7
9493,41
9494,16
9495,12
9496,9
9497,17
9498,22
9499,4
9500,33
9501,13
9502,21
9503,28
9504,3
9505,22
9506,12
9507,16
9508,14
9509,18
9510,36
9511,20
9512,28
9513,11
9514,28
9515,3
9516,30
9517,30
9518,32
9519,42
9520,34
9521,40
9522,19
9523,9
9524,25
9525,12
9526,27
9527,35
9528,8
9529,38
9530,9
9531,34
9532,27
9533,36
9534,13
9535,39
9536,3
9537,31
9538,16
9539,24
9540,40
9541,26
9542,32
9543,46
9544,35
9545,15
9546,45
9547,29
9548,0
9549,6
9550,2
9551,8
9552,17
9553,4
9554,13
9555,23
9556,24
9557,27
9558,17
9559,29
9560,9
9561,34
9562,20
9563,15
9564,22
9565,18
9566,1
9567,19
9568,15
9569,8
9570,19
9571,11
9572,4
9573,32
9574,9
9575,17
9576,29
9577,27
9578,18
9579,38
9580,25
9581,19
9582,1
9583,21
9584,14
9585,13
9586,16
9587,2
9588,37
9589,6
9590,10
9591,14
9592,12
9593,16
9594,30
9595,24
9596,11
9597,15
9598,13
9599,18
9600,41
9601,26
9602,8
9603,47
9604,36
9605,38
9606,45
9607,44
9608,1
9609,4
9610,19
9611,10
9612,31
9613,33
9614,20
9615,11
9616,24
9617,16
9618,34
9619,31
9620,7
9621,1
9622,9
9623,30
9624,15
9625,32
9626,23
9627,35
9628,3
9629,29
9630,7
9631,16
9632,13
9633,3
9634,15
9635,16
9636,6
9637,26
9638,15
9639,12
9640,20
9641,22
9642,21
9643,5
9644,0
9645,15
9646,2
9647,1
9648,18
9649,12
9650,22
9651,14
9652,18
9653,10
9654,9
9655,10
9656,15
9657,10
9658,13
9659,2
9660,7
9661,19
9662,9
9663,0
9664,20
9665,8
9666,11
9667,17
9668,12
9669,12
9670,4
9671,21
9672,0
9673,11
9674,36
9675,5
9676,3
9677,35
9678,32
9679,22
9680,10
9681,33
9682,12
9683,40
9684,29
9685,40
9686,33
9687,3
9688,33
9689,40
9690,44
9691,13
9692,17
9693,15
9694,31
9695,38
9696,19
9697,30
9698,37
9699,34
9700,12
9701,20
9702,9
9703,14
9704,3
9705,17
9706,1
9707,5
9708,19
9709,22
9710,28
9711,24
9712,30
9713,33
9714,26
9715,14
9716,7
9717,7
9718,12
9719,16
9720,16
9721,37
9722,1
9723,17
9724,5
9725,1
9726,3
9727,29
9728,8
9729,31
9730,14
9731,4
9732,22
9733,0
9734,8
9735,2
9736,4
9737,15
9738,6
9739,5
9740,14
9741,7
9742,1
9743,37
9744,11
9745,27
9746,44
9747,25
9748,21
9749,39
9750,23
9751,47
9752,48
9753,3
9754,49
9755,10
9756,30
9757,26
9758,36
9759,28
9760,46
9761,32
9762,22
9763,43
9764,24
9765,19
9766,37
9767,14
9768,26
9769,6
9770,28
9771,14
9772,12
9773,21
9774,10
9775,16
9776,12
9777,38
9778,15
9779,41
9780,3
9781,5
9782,13
9783,16
9784,33
9785,18
9786,3
9787,10
9788,16
9789,21
9790,10
9791,35
9792,31
9793,44
9794,37
9795,41
9796,34
9797,38
9798,14
9799,16
9800,36
9801,39
9802,0
9803,41
9804,6
9805,23
9806,12
9807,10
9808,30
9809,13
9810,20
9811,26
9812,22
9813,4
9814,34
9815,11
9816,18
9817,26
9818,20
9819,28
9820,33
9821,22
9822,21
9823,28
9824,23
9825,30
9826,32
9827,34
9828,29
9829,37
9830,40
9831,46
9832,47
9833,42
9834,26
9835,14
9836,28
9837,6
9838,36
9839,8
9840,1
9841,8
9842,0
9843,5
9844,9
9845,10
9846,11
9847,23
9848,18
9849,7
9850,11
9851,14
9852,27
9853,28
9854,6
9855,12
9856,23
9857,2
9858,16
9859,25
9860,19
9861,4
9862,9
9863,20
9864,8
9865,0
9866,10
9867,4
9868,0
9869,28
9870,24
9871,17
9872,17
9873,25
9874,5
9875,30
9876,4
9877,0
9878,4
9879,2
9880,6
9881,2
9882,18
9883,13
9884,3
9885,15
9886,18
9887,5
9888,22
9889,21
9890,16
9891,6
9892,1
9893,8
9894,18
9895,41
9896,30
9897,34
9898,7
9899,20
9900,1
9901,39
9902,9
9903,15
9904,25
9905,24
9906,20
9907,6
9908,14
9909,17
9910,19
9911,13
9912,21
9913,27
9914,23
9915,29
9916,33
9917,25
9918,16
9919,32
9920,26
9921,24
9922,6
9923,18
9924,23
9925,18
9926,11
9927,25
9928,25
9929,13
9930,7
9931,10
9932,19
9933,33
9934,28
9935,36
9936,32
9937,39
9938,34
9939,29
9940,18
9941,35
9942,10
9943,17
9944,12
9945,19
9946,31
9947,21
9948,20
9949,37
9950,22
9951,13
9952,16
9953,28
9954,18
9955,19
9956,30
9957,9
9958,32
9959,33
9960,26
9961,13
9962,29
9963,31
9964,23
9965,34
9966,5
9967,39
9968,7
9969,1
9970,40
9971,11
9972,34
9973,0
9974,35
9975,39
9976,5
9977,16
9978,27
9979,25
9980,1
9981,33
9982,3
9983,5
9984,32
9985,14
9986,20
9987,1
9988,22
9989,1
9990,15
9991,6
9992,21
9993,9
9994,23
9995,17
9996,27
9997,19
9998,0
9999,38
10000,2
10001,24
10002,33
10003,27
10004,8
10005,39
10006,29
10007,0
10008,8
10009,2
10010,4
10011,15
10012,6
10013,1
10014,9
10015,3
10016,5
10017,16
10018,7
10019,22
10020,19
10021,26
10022,35
10023,40
10024,37
10025,19
10026,43
10027,24
10028,17
10029,43
10030,27
10031,5
10032,20
10033,10
10034,14
10035,18
10036,12
10037,9
10038,19
10039,13
10040,16
10041,21
10042,3
10043,8
10044,10
10045,11
10046,14
10047,26
10048,6
10049,1
10050,3
10051,0
10052,7
10053,13
10054,14
10055,20
10056,23
10057,22
10058,25
10059,9
10060,30
10061,26
10062,5
10063,28
10064,23
10065,7
10066,13
10067,24
10068,26
10069,15
10070,10
10071,24
10072,17
10073,11
10074,6
10075,8
10076,13
10077,17
10078,19
10079,4
10080,9
10081,8
10082,2
10083,10
10084,12
10085,0
10086,8
10087,2
10088,4
10089,14
10090,6
10091,31
10092,43
10093,35
10094,32
10095,39
10096,37
10097,11
10098,19
10099,5
10100,13
10101,37
10102,1
10103,16
10104,5
10105,9
10106,27
10107,21
10108,1
10109,0
10110,21
10111,2
10112,15
10113,31
10114,30
10115,8
10116,15
10117,37
10118,11
10119,22
10120,38
10121,1
10122,23
10123,14
10124,25
10125,33
10126,27
10127,30
10128,5
10129,32
10130,34
10131,5
10132,36
10133,3
10134,26
10135,24
10136,0
10137,29
10138,6
10139,9
10140,8
10141,17
10142,2
10143,32
10144,4
10145,20
10146,16
10147,28
10148,30
10149,3
10150,18
10151,31
10152,5
10153,37
10154,3
10155,1
10156,9
10157,33
10158,30
10159,1
10160,35
10161,11
10162,7
10163,21
10164,16
10165,25
10166,21
10167,27
10168,8
10169,9
10170,11
10171,32
10172,13
10173,19
10174,4
10175,25
10176,12
10177,7
10178,26
10179,10
10180,14
10181,39
10182,31
10183,0
10184,36
10185,2
10186,16
10187,37
10188,32
10189,34
10190,18
10191,42
10192,10
10193,14
10194,12
10195,29
10196,23
10197,25
10198,25
10199,4
10200,38
10201,29
10202,4
10203,31
10204,11
10205,15
10206,13
10207,18
10208,33
10209,20
10210,17
10211,21
10212,29
10213,42
10214,6
10215,30
10216,21
10217,22
10218,30
10219,10
10220,9
10221,12
10222,18
10223,24
10224,12
10225,16
10226,21
10227,14
10228,16
10229,15
10230,1
10231,3
10232,4
10233,0
10234,4
10235,16
10236,3
10237,6
10238,16
10239,2
10240,17
10241,19
10242,12
10243,18
10244,22
10245,7
10246,15
10247,2
10248,18
10249,27
10250,6
10251,32
10252,29
10253,7
10254,9
10255,13
10256,11
10257,19
10258,7
10259,28
10260,19
10261,25
10262,26
10263,21
10264,16
10265,8
10266,3
10267,11
10268,20
10269,22
10270,23
10271,22
10272,20
10273,12
10274,16
10275,15
10276,2
10277,0
10278,4
10279,18
10280,21
10281,18
10282,36
10283,31
10284,38
10285,40
10286,34
10287,42
10288,10
10289,16
10290,12
10291,24
10292,26
10293,28
10294,19
10295,5
10296,21
10297,27
10298,5
10299,11
10300,21
10301,10
10302,3
10303,17
10304,24
10305,7
10306,20
10307,19
10308,12
10309,7
10310,6
10311,3
10312,4
10313,24
10314,18
10315,10
10316,24
10317,13
10318,18
10319,40
10320,24
10321,13
10322,35
10323,21
10324,4
10325,16
10326,7
10327,0
10328,39
10329,2
10330,10
10331,11
10332,12
10333,8
10334,37
10335,15
10336,11
10337,10
10338,13
10339,6
10340,35
10341,19
10342,22
10343,3
10344,24
10345,26
10346,5
10347,33
10348,23
10349,13
10350,26
10351,7
10352,13
10353,17
10354,34
10355,28
10356,13
10357,36
10358,0
10359,2
10360,5
10361,14
10362,24
10363,31
10364,27
10365,1
10366,5
10367,3
10368,31
10369,40
10370,33
10371,16
10372,0
10373,29
10374,22
10375,0
10376,30
10377,4
10378,3
10379,20
10380,7
10381,25
10382,28
10383,28
10384,24
10385,36
10386,5
10387,3
10388,20
10389,1
10390,17
10391,19
10392,31
10393,27
10394,21
10395,17
10396,32
10397,19
10398,36
10399,39
10400,34
10401,22
10402,24
10403,26
10404,28
10405,30
10406,35
10407,38
10408,1
10409,40
10410,44
10411,1
10412,46
10413,0
10414,26
10415,6
10416,2
10417,33
10418,14
10419,10
10420,9
10421,6
10422,8
10423,0
10424,4
10425,1
10426,3
10427,1
10428,4
10429,7
10430,6
10431,20
10432,21
10433,1
10434,17
10435,19
10436,0
10437,13
10438,9
10439,10
10440,14
10441,24
10442,11
10443,5
10444,16
10445,12
10446,1
10447,8
10448,34
10449,6
10450,2
10451,15
10452,20
10453,2
10454,8
10455,25
10456,23
10457,9
10458,23
10459,15
10460,15
10461,25
10462,26
10463,15
10464,5
10465,2
10466,13
10467,16
10468,5
10469,6
10470,9
10471,11
10472,20
10473,13
10474,39
10475,23
10476,27
10477,31
10478,33
10479,18
10480,30
10481,20
10482,32
10483,15
10484,22
10485,33
10486,8
10487,36
10488,13
10489,9
10490,38
10491,19
10492,20
10493,0
10494,14
10495,26
10496,9
10497,14
10498,9
10499,0
10500,17
10501,2
10502,5
10503,21
10504,1
10505,23
10506,31
10507,16
10508,33
10509,1
10510,34
10511,15
10512,26
10513,25
10514,28
10515,20
10516,8
10517,22
10518,12
10519,30
10520,31
10521,19
10522,18
10523,26
10524,28
10525,13
10526,35
10527,9
10528,29
10529,11
10530,21
10531,27
10532,24
10533,28
10534,37
10535,32
10536,8
10537,37
10538,23
10539,4
10540,15
10541,7
10542,0
10543,34
10544,2
10545,34
10546,19
10547,39
10548,11
10549,19
10550,5
10551,6
10552,10
10553,25
10554,1
10555,39
10556,3
10557,10
10558,15
10559,16
10560,12
10561,21
10562,18
10563,4
10564,8
10565,0
10566,20
10567,7
10568,30
10569,42
10570,43
10571,15
10572,44
10573,2
10574,10
10575,30
10576,12
10577,18
10578,19
10579,25
10580,14
10581,13
10582,17
10583,36
10584,34
10585,38
10586,11
10587,32
10588,13
10589,9
10590,38
10591,25
10592,10
10593,39
10594,21
10595,15
10596,32
10597,23
10598,2
10599,9
10600,5
10601,0
10602,37
10603,7
10604,8
10605,30
10606,16
10607,4
10608,24
10609,18
10610,20
10611,17
10612,10
10613,14
10614,18
10615,13
10616,12
10617,18
10618,6
10619,8
10620,2
10621,4
10622,9
10623,11
10624,0
10625,5
10626,9
10627,7
10628,18
10629,23
10630,5
10631,12
10632,25
10633,14
10634,1
10635,3
10636,0
10637,2
10638,7
10639,6
10640,17
10641,18
10642,22
10643,10
10644,2
10645,36
10646,10
10647,12
10648,3
10649,9
10650,1
10651,5
10652,32
10653,16
10654,24
10655,30
10656,7
10657,25
10658,27
10659,13
10660,13
10661,16
10662,18
10663,20
10664,21
10665,17
10666,3
10667,22
10668,18
10669,8
10670,8
10671,35
10672,16
10673,21
10674,28
10675,25
10676,2
10677,14
10678,5
10679,0
10680,34
10681,7
10682,24
10683,2
10684,11
10685,6
10686,20
10687,4
10688,19
10689,2
10690,8
10691,22
10692,11
10693,10
10694,26
10695,15
10696,28
10697,35
10698,30
10699,37
10700,36
10701,21
10702,23
10703,32
10704,21
10705,37
10706,5
10707,0
10708,33
10709,3
10710,7
10711,35
10712,37
10713,26
10714,39
10715,15
10716,45
10717,41
10718,0
10719,6
10720,2
10721,8
10722,20
10723,4
10724,16
10725,42
10726,29
10727,14
10728,26
10729,20
10730,37
10731,0
10732,41
10733,15
10734,29
10735,13
10736,19
10737,37
10738,21
10739,17
10740,37
10741,28
10742,25
10743,41
10744,29
10745,32
10746,41
10747,34
10748,10
10749,23
10750,12
10751,15
10752,6
10753,26
10754,11
10755,31
10756,13
10757,6
10758,23
10759,17
10760,16
10761,42
10762,18
10763,33
10764,42
10765,35
10766,33
10767,19
10768,35
10769,37
10770,46
10771,39
10772,7
10773,22
10774,1
10775,21
10776,0
10777,3
10778,10
10779,23
10780,17
10781,32
10782,27
10783,25
10784,24
10785,27
10786,3
10787,17
10788,29
10789,19
10790,20
10791,33
10792,14
10793,40
10794,36
10795,1
10796,7
10797,20
10798,12
10799,7
10800,22
10801,0
10802,5
10803,3
10804,10
10805,14
10806,10
10807,26
10808,19
10809,16
10810,18
10811,23
10812,14
10813,15
10814,0
10815,19
10816,4
10817,13
10818,4
10819,19
10820,7
10821,8
10822,13
10823,10
10824,9
10825,27
10826,1
10827,29
10828,38
10829,7
10830,40
10831,27
10832,26
10833,17
10834,6
10835,26
10836,8
10837,29
10838,25
10839,1
10840,25
10841,20
10842,23
10843,12
10844,20
10845,16
10846,19
10847,21
10848,0
10849,1
10850,37
10851,3
10852,12
10853,22
10854,18
10855,24
10856,6
10857,27
10858,9
10859,41
10860,29
10861,31
10862,33
10863,13
10864,26
10865,5
10866,15
10867,3
10868,18
10869,12
10870,4
10871,17
10872,6
10873,5
10874,38
10875,7
10876,1
10877,40
10878,20
10879,16
10880,26
10881,9
10882,2
10883,40
10884,10
10885,11
10886,7
10887,14
10888,17
10889,34
10890,19
10891,31
10892,44
10893,27
10894,23
10895,42
10896,25
10897,41
10898,51
10899,33
10900,50
10901,14
10902,24
10903,43
10904,28
10905,22
10906,32
10907,16
10908,21
10909,32
10910,26
10911,4
10912,35
10913,10
10914,13
10915,1
10916,18
10917,34
10918,1
10919,40
10920,3
10921,7
10922,1
10923,9
10924,22
10925,5
10926,31
10927,1
10928,38
10929,5
10930,4
10931,34
10932,34
10933,49
10934,36
10935,38
10936,43
10937,40
10938,37
10939,34
10940,39
10941,41
10942,49
10943,43
10944,36
10945,24
10946,0
10947,30
10948,24
10949,40
10950,31
10951,28
10952,34
10953,37
10954,28
10955,39
10956,4
10957,16
10958,9
10959,1
10960,0
10961,21
10962,5
10963,2
10964,6
10965,9
10966,40
10967,14
10968,8
10969,2
10970,0
10971,7
10972,11
10973,15
10974,17
10975,23
10976,12
10977,9
10978,21
10979,20
10980,13
10981,21
10982,14
10983,11
10984,22
10985,18
10986,6
10987,36
10988,8
10989,0
10990,37
10991,20
10992,22
10993,3
10994,10
10995,27
10996,15
10997,24
10998,17
10999,23
11000,5
11001,15
11002,12
11003,2
11004,13
11005,11
11006,8
11007,15
11008,13
11009,7
11010,32
11011,6
11012,1
11013,4
11014,3
11015,4
11016,20
11017,41
11018,30
11019,32
11020,0
11021,34
11022,4
11023,0
11024,39
11025,19
11026,8
11027,21
11028,2
11029,22
11030,10
11031,28
11032,24
11033,17
11034,30
11035,22
11036,24
11037,34
11038,19
11039,0
11040,11
11041,9
11042,14
11043,31
11044,33
11045,16
11046,39
11047,2
11048,36
11049,24
11050,0
11051,41
11052,39
11053,15
11054,31
11055,33
11056,12
11057,38
11058,1
11059,13
11060,4
11061,6
11062,21
11063,8
11064,29
11065,21
11066,38
11067,9
11068,24
11069,12
11070,3
11071,29
11072,30
11073,10
11074,21
11075,36
11076,7
11077,41
11078,9
11079,18
11080,27
11081,25
11082,12
11083,12
11084,24
11085,14
11086,6
11087,8
11088,23
11089,16
11090,7
11091,28
11092,30
11093,42
11094,11
11095,26
11096,5
11097,28
11098,4
11099,15
11100,16
11101,20
11102,37
11103,46
11104,42
11105,17
11106,0
11107,14
11108,42
11109,0
11110,44
11111,32
11112,47
11113,29
11114,25
11115,45
11116,27
11117,28
11118,48
11119,30
11120,24
11121,46
11122,20
11123,13
11124,15
11125,11
11126,8
11127,33
11128,44
11129,8
11130,19
11131,10
11132,13
11133,38
11134,41
11135,12
11136,32
11137,15
11138,17
11139,35
11140,26
11141,16
11142,33
11143,18
11144,23
11145,22
11146,29
11147,27
11148,9
11149,5
11150,20
11151,24
11152,12
11153,1
11154,4
11155,2
11156,4
11157,6
11158,6
11159,20
11160,8
11161,3
11162,16
11163,20
11164,6
11165,7
11166,16
11167,0
11168,7
11169,9
11170,14
11171,4
11172,14
11173,12
11174,31
11175,33
11176,16
11177,30
11178,2
11179,25
11180,23
11181,1
11182,11
11183,5
11184,15
11185,1
11186,31
11187,11
11188,26
11189,17
11190,14
11191,10
11192,12
11193,16
11194,20
11195,9
11196,11
11197,13
11198,18
11199,16
11200,24
11201,5
11202,12
11203,7
11204,36
11205,26
11206,38
11207,13
11208,8
11209,15
11210,6
11211,31
11212,17
11213,23
11214,29
11215,19
11216,25
11217,29
11218,21
11219,37
11220,5
11221,28
11222,36
11223,5
11224,18
11225,21
11226,23
11227,25
11228,27
11229,35
11230,29
11231,30
11232,0
11233,17
11234,19
11235,2
11236,43
11237,26
11238,32
11239,7
11240,0
11241,9
11242,3
11243,20
11244,11
11245,23
11246,28
11247,5
11248,30
11249,32
11250,24
11251,35
11252,2
11253,41
11254,22
11255,10
11256,50
11257,27
11258,18
11259,45
11260,25
11261,23
11262,27
11263,33
11264,39
11265,28
11266,44
11267,1
11268,21
11269,4
11270,12
11271,6
11272,14
11273,0
11274,43
11275,39
11276,5
11277,14
11278,24
11279,25
11280,9
11281,11
11282,38
11283,40
11284,44
11285,12
11286,6
11287,7
11288,31
11289,8
11290,19
11291,3
11292,21
11293,37
11294,7
11295,48
11296,0
11297,5
11298,3
11299,7
11300,11
11301,9
11302,2
11303,20
11304,35
11305,10
11306,20
11307,23
11308,6
11309,11
11310,33
11311,2
11312,31
11313,8
11314,37
11315,10
11316,32
11317,34
11318,10
11319,38
11320,28
11321,35
11322,30
11323,21
11324,33
11325,24
11326,0
11327,14
11328,3
11329,5
11330,22
11331,7
11332,20
11333,4
11334,25
11335,27
11336,2
11337,31
11338,23
11339,28
11340,13
11341,22
11342,18
11343,18
11344,10
11345,8
11346,8
11347,14
11348,19
11349,12
11350,9
11351,21
11352,17
11353,9
11354,20
11355,16
11356,25
11357,17
11358,8
11359,13
11360,14
11361,12
11362,1
11363,3
11364,2
11365,4
11366,6
11367,5
11368,18
11369,22
11370,24
11371,26
11372,35
11373,28
11374,34
11375,8
11376,32
11377,40
11378,7
11379,38
11380,14
11381,0
11382,12
11383,7
11384,5
11385,7
11386,38
11387,34
11388,3
11389,21
11390,38
